Price,Close,High,Low,Open,Volume
Ticker,SLB,SLB,SLB,SLB,SLB
Date,,,,,
2024-01-02,49.14677047729492,49.96934912672507,49.0049485621644,49.581696787865084,12105200
2024-01-03,49.780269622802734,50.111191140454615,48.844228805085365,49.04278171567649,6572400
2024-01-04,48.87258529663086,50.44210524808085,48.825311316307214,50.12063713239719,8268800
2024-01-05,49.033321380615234,49.76135222258191,48.882042478828225,49.0995056747237,9827700
2024-01-08,47.57726287841797,48.012189299294675,46.70741003666454,47.83254671852571,16693600
2024-01-09,45.91319274902344,47.388161170978954,45.856461807112225,47.388161170978954,18420800
2024-01-10,45.80918502807617,46.25356475553548,45.27025373653896,45.86591235974953,17704900
2024-01-11,46.14011001586914,46.187383998138614,45.6957302544077,46.11174634786219,8783200
2024-01-12,47.2274284362793,47.236881789782394,46.61285586214442,47.00050827769569,12732800
2024-01-16,45.667362213134766,47.40707142157674,45.60117791771363,47.14233423989217,14966000
2024-01-17,45.27970886230469,45.95100876305962,44.59895200138503,44.83532551067397,12992700
2024-01-18,45.91319274902344,46.14956626349309,45.10952063576247,45.289166815094504,13695800
2024-01-19,46.934326171875,47.605626111885094,46.32921052979414,46.83977820534001,20328400
2024-01-22,47.91763687133789,48.56057308877284,46.679038415767195,46.858684586587025,18491300
2024-01-23,47.671810150146484,48.71185581023486,47.52998820111651,47.70963077926396,11432900
2024-01-24,48.853675842285156,48.93877045107358,47.81363382978092,48.03109702851277,10498000
2024-01-25,49.61007308959961,49.62898340308155,48.53221046854362,49.250784346989775,11845300
2024-01-26,50.03554153442383,50.338102937406255,49.45879321505716,49.553341173832436,9172000
2024-01-29,50.30028533935547,50.328649007340914,49.543890803296655,49.90317595369106,10072600
2024-01-30,46.66012954711914,46.868139390603034,45.14734052207322,46.21574979982202,47358300
2024-01-31,46.04555892944336,46.9815959779461,45.62008590431783,46.75467943572809,26286300
2024-02-01,46.32920837402344,46.868139693097746,45.72409276009956,46.3764823550912,18539700
2024-02-02,46.32920837402344,46.499397591286225,45.847007996294586,46.234660411887916,19020900
2024-02-05,45.90373229980469,46.40484656499993,45.61063147247413,46.036100880763435,18305800
2024-02-06,45.65174865722656,46.22227885178004,45.47108275731033,46.08915622791339,12807900
2024-02-07,45.1192626953125,45.98456346470995,44.7864524748859,45.851440827467236,11848000
2024-02-08,45.44255828857422,45.57568091470074,44.795959566828664,44.97662546981188,12157800
2024-02-09,44.76744079589844,45.49961534540702,44.60578927844067,45.23337005467663,8258300
2024-02-12,45.775367736816406,46.2317897525611,45.138279806710194,45.21434832900778,13460800
2024-02-13,45.24287414550781,45.92750530926187,44.691361979960895,45.69929613045035,11578800
2024-02-14,45.40452194213867,45.66125998839874,44.91957471741599,45.66125998839874,9389200
2024-02-15,46.19375991821289,46.4695124078754,45.39502043864575,45.499614209306735,9901900
2024-02-16,46.184242248535156,46.4885235645343,45.88946813670874,46.307857666697124,6365400
2024-02-20,46.1367073059082,46.48853196095383,45.88947642493123,46.12719647269829,10236400
2024-02-21,46.792808532714844,46.85936984907731,46.20326389036744,46.3839298023056,9693000
2024-02-22,46.84035873413086,47.16365815880653,46.431483570616564,46.754779367972,8047900
2024-02-23,46.421958923339844,46.65967891111906,46.041605491965434,46.479013026241745,7420700
2024-02-26,46.174739837646484,46.61214382138614,46.03210636901322,46.30786247380031,5793800
2024-02-27,46.07965087890625,46.602634232315665,45.79438756134837,46.526565707049514,8009200
2024-02-28,45.79438400268555,46.34589618411688,45.59470005864438,45.87045614936005,6991600
2024-02-29,45.95603561401367,46.47901892807169,45.765858874178136,46.184244799960624,12542800
2024-03-01,46.925933837890625,47.277762104208634,46.41246131489768,46.59312723712484,8507700
