Price,Close,High,Low,Open,Volume
Ticker,DIV,DIV,DIV,DIV,DIV
Date,,,,,
2024-01-02,15.114843368530273,15.193566641415389,14.966144038454031,14.966144038454031,222800
2024-01-03,15.0098876953125,15.106105458859961,14.98364603206451,15.097358237777298,156800
2024-01-04,14.966151237487793,15.053620099780462,14.957404017586207,15.018632888535716,146200
2024-01-05,15.036128997802734,15.106105096423288,14.904924021434416,14.948658457436592,130700
2024-01-08,15.149836540222168,15.149836540222168,14.966149943258324,15.053618797986939,115400
2024-01-09,15.036128997802734,15.097357875550495,14.957405678309385,15.097357875550495,113300
2024-01-10,14.992387771606445,15.036123861028901,14.957400568429701,15.036123861028901,240700
2024-01-11,14.904919624328613,15.00113568882102,14.852436314574973,14.9748957023055,175400
2024-01-12,14.974895477294922,15.062364322180763,14.91366495016905,14.974895477294922,78400
2024-01-16,14.861186981201172,14.948657516058939,14.84369254055728,14.913668634771156,124400
2024-01-17,14.712483406066895,14.826195569688688,14.651254549514181,14.747472277446281,95300
2024-01-18,14.712483406066895,14.76496504477476,14.590025692961468,14.76496504477476,372500
2024-01-19,14.808707237243652,14.808707237243652,14.633766144969114,14.738731134006217,132000
2024-01-22,14.966151237487793,14.966151237487795,14.843691827227168,14.87868070683352,119000
2024-01-23,15.0098876953125,15.07111657452931,14.966153258261016,14.97490047934368,124000
2024-01-24,14.939908981323242,15.114850035647455,14.931161761770877,15.088608376990361,100400
2024-01-25,15.167333602905273,15.167333602905273,15.01863418843123,15.053621402704197,130500
2024-01-26,15.193571090698242,15.2460527318701,15.14108778116509,15.184823872442717,123800
2024-01-29,15.176077842712402,15.211065050113257,15.079860102727558,15.211065050113257,154800
2024-01-30,15.158584594726562,15.219813463755377,15.106102945324944,15.141090155472172,79000
2024-01-31,14.826197624206543,15.04487309554669,14.826197624206543,15.027378657432731,177700
2024-02-01,14.94865608215332,14.96615052111911,14.808703907150065,14.904921653100375,162200
2024-02-02,14.826197624206543,14.878679270186973,14.747474321055174,14.852437613016036,169700
2024-02-05,14.608952522277832,14.73208583723071,14.564975140104949,14.73208583723071,168900
2024-02-06,14.63534164428711,14.688114518653121,14.582570447487198,14.608956884670205,117400
2024-02-07,14.468229293823242,14.635338325388169,14.441842862623965,14.635338325388169,133300
2024-02-08,14.503409385681152,14.503409385681152,14.371480586079173,14.441842724371275,150700
2024-02-09,14.494617462158203,14.512208420435204,14.415459827477813,14.503412941296704,189800
2024-02-12,14.670517921447754,14.705698146603014,14.50340723865526,14.50340723865526,167700
2024-02-13,14.34509563446045,14.53859279289227,14.265938011023046,14.529797315003018,208700
2024-02-14,14.415457725524902,14.433048681236922,14.345095580242686,14.424253203380912,141000
2024-02-15,14.758474349975586,14.767269827651813,14.468230296923446,14.468230296923446,187500
2024-02-16,14.661725997924805,14.740883620658808,14.608954808624091,14.679316953546998,119200
2024-02-20,14.608952522277832,14.688110132623425,14.547385864801393,14.626541797581387,186300
2024-02-21,14.696904182434082,14.71449513560359,14.564975388794014,14.564975388794014,179800
2024-02-22,14.6881103515625,14.723290580259599,14.644132968734095,14.705699627128238,121800
2024-02-23,14.732088088989258,14.776063800318108,14.661725944323585,14.705701655652435,121300
2024-02-26,14.661725997924805,14.767270054092096,14.65293052011371,14.740883620658808,146600
2024-02-27,14.705699920654297,14.714495397395536,14.66172421451376,14.688110644737476,72300
2024-02-28,14.723289489746094,14.767266869317217,14.661722835912023,14.688109263654697,175700
2024-02-29,14.7760648727417,14.846427022514145,14.758475593473069,14.784860351159,71300
2024-03-01,14.820037841796875,14.820037841796875,14.696902858270171,14.802446890212277,112500
2024-03-04,14.87281322479248,14.881608703072008,14.793655597842687,14.811246554401741,106200
2024-03-05,14.893152236938477,14.972747602834787,14.84893333892623,14.866619886025429,105100
2024-03-06,14.981588363647461,15.025807251753843,14.919681245561545,14.963900133667925,105800
2024-03-07,14.999279022216797,15.105406744370379,14.999279022216797,15.025811374465922,95800
2024-03-08,15.061186790466309,15.096561570814107,15.00812208968041,15.052342673668658,118000
2024-03-11,15.131940841674805,15.131940841674805,15.025813107282291,15.052345462591198,157100
2024-03-12,15.096564292907715,15.185003789988125,15.070033624573764,15.13194076647712,146000
2024-03-13,15.131940841674805,15.21153622075841,15.105408486365898,15.158471510140599,181200
2024-03-14,14.97275161743164,15.131942391907584,14.884312110851308,15.131942391907584,250000
2024-03-15,14.981588363647461,15.016963136764074,14.875460670612709,14.955056018678158,161600
2024-03-18,14.999279022216797,15.016967257049547,14.928527769728715,14.97274835681059,102000
2024-03-19,15.096564292907715,15.114252529692417,14.963905890708649,14.963905890708649,121400
2024-03-20,15.229222297668457,15.255754652153094,15.043500876805174,15.05234499496672,206200
2024-03-21,15.308815002441406,15.335347352295368,15.23806375634027,15.23806375634027,176400
2024-03-22,15.140780448913574,15.326501820210874,15.140780448913574,15.299969472807284,104800
2024-03-25,15.167312622070312,15.246907985376307,15.140781958863501,15.140781958863501,101900
2024-03-26,15.061186790466309,15.211533402340754,15.04349855687101,15.211533402340754,93600
2024-03-27,15.299969673156738,15.299969673156738,15.12309241534447,15.12309241534447,152100
2024-03-28,15.379566192626953,15.397254425798618,15.299970830197214,15.299970830197214,126900
2024-04-01,15.33535099029541,15.397258134464769,15.299974515431112,15.397258134464769,144100
2024-04-02,15.317659378051758,15.344191728354332,15.282284597824452,15.326503494819281,123400
2024-04-03,15.369219779968262,15.369219779968262,15.315884080466859,15.360330496718028,122100
2024-04-04,15.26254940032959,15.449219253943225,15.226992268903746,15.395885252261806,104100
2024-04-05,15.22698974609375,15.289214715779531,15.146989604554731,15.289214715779531,106200
2024-04-08,15.280328750610352,15.306994905091562,15.226993050733071,15.262550183984592,146900
2024-04-09,15.333662033081055,15.342551315975404,15.253660182489261,15.280328031172308,161400
2024-04-10,15.040321350097656,15.1825464748136,15.004764221190056,15.1736571925867,204500
