Price,Close,High,Low,Open,Volume
Ticker,ES,ES,ES,ES,ES
Date,,,,,
2024-01-02,58.0239372253418,58.11496805421284,55.88467802083708,55.99391571000304,2188000
2024-01-03,58.52461624145508,58.843227628783346,57.2592689137747,57.77815230033998,2511800
2024-01-04,57.250160217285156,58.84322400091654,57.18643794374818,58.56102635313949,2351100
2024-01-05,56.503700256347656,57.213750480971434,56.13046828281417,57.07720423071501,3340600
2024-01-08,57.231964111328125,57.24106927931769,56.28523152405579,56.36715720033721,1806600
2024-01-09,52.798683166503906,54.41905543520838,52.76226944813669,54.41905543520838,7426200
2024-01-10,53.126399993896484,53.24474284297279,52.00670419215302,52.20697269912445,3414900
2024-01-11,51.997596740722656,53.00805481492262,51.251132905703486,52.907918829536584,2717500
2024-01-12,51.77912902832031,52.489179251188276,51.55154847251866,52.33442614009293,2195400
2024-01-16,51.1965217590332,51.8064359626463,50.950734349746206,51.597062274572984,2617800
2024-01-17,49.8492431640625,51.30576079742772,49.658076331575735,50.54108999487699,2880700
2024-01-18,49.15739440917969,49.912963434540735,48.7477487612492,49.62165716176538,2993700
2024-01-19,48.620304107666016,49.22111656570509,48.25617387199246,49.15739429535271,5158000
2024-01-22,48.04680633544922,49.16650226506908,47.91026008409288,48.79327028852913,3718700
2024-01-23,48.13783645629883,48.647614639865594,47.41868112150607,48.256175835996295,4203100
2024-01-24,48.39272689819336,48.75685715884573,48.11963093900584,48.59299888881252,6364800
2024-01-25,49.94027328491211,50.122338407902696,49.03905283604058,49.585248205012334,4503500
2024-01-26,50.17695999145508,51.10548907622013,49.85834860224321,50.267994297375395,4415800
2024-01-29,50.213375091552734,50.577505380017435,49.62166424094855,50.049516809004,2756400
2024-01-30,49.89476013183594,50.450053746829184,49.7582104152584,50.01309951542602,3605200
2024-01-31,49.35767364501953,50.50467815529907,49.21202222351413,50.02220847267565,6070200
2024-02-01,50.94163131713867,50.95073648412531,49.084573128689655,49.34856740964249,2422500
2024-02-02,50.24979019165039,50.87791131022711,49.43960392385315,50.131447323766466,2443300
2024-02-05,48.87519836425781,49.77641888304438,48.83878811491776,49.56704519077356,2224900
2024-02-06,48.92071533203125,49.16649926399097,48.674927927468005,48.90250847177432,2942800
2024-02-07,48.96623229980469,49.13009057471185,48.25617861767244,49.084571686323706,2379600
2024-02-08,49.22111892700195,49.25753264683685,47.98308023344307,48.65672015997486,3148500
2024-02-09,50.04951095581055,50.313505210443644,48.93891683121846,49.0481579885446,3498000
2024-02-12,50.49557113647461,50.92342018869474,49.931168899123335,50.04951175180711,2375600
2024-02-13,49.6125602722168,50.8323921682727,48.938920311217245,50.158752207273146,3391800
2024-02-14,51.94298553466797,53.57245961945192,50.97804276084329,52.80778883913513,8427100
2024-02-15,53.36308670043945,54.100448936843264,52.361733663686884,53.04447531763736,5745800
2024-02-16,53.590667724609375,53.68170202950151,52.43455809700664,53.171920339916504,5241800
2024-02-20,52.361724853515625,54.20967750804605,52.35261968833692,53.44500684537776,3555300
2024-02-21,53.18101501464844,54.03672000467025,52.3708289073664,52.62572145481702,3286400
2024-02-22,52.898826599121094,53.3448825577725,52.21608491038201,52.58931689465523,3568200
2024-02-23,53.590667724609375,54.0094185819059,52.68034551130992,52.82599692653369,2184300
2024-02-26,52.47096633911133,53.56335357550696,52.27979952770799,53.12639937546936,2045400
2024-02-27,53.95479965209961,54.145966489324806,52.69855398692705,52.90792768568852,2677400
2024-02-28,53.35398483276367,53.9183836258643,52.98985456279988,53.745423657563485,1741800
2024-02-29,53.435916900634766,53.881972859571114,53.01716949803221,53.718114576360755,4728800
2024-03-01,53.17191696166992,53.736315725727806,52.370832492533815,53.435911220178916,3089400
2024-03-04,54.291664123535156,54.6050094661606,52.310215116397984,52.7894493766274,2789100
2024-03-05,53.582035064697266,55.047384992857175,53.554388080502946,54.4667737153043,2516500
2024-03-06,53.913814544677734,54.337751387942355,53.38850073549353,54.098135981291605,2078900
2024-03-07,54.761688232421875,55.01973964994262,54.09813598249178,54.35618388437354,2297900
2024-03-08,55.36994552612305,55.64642590075138,54.51285390382812,54.94600520167832,1874700
2024-03-11,55.895259857177734,56.015065794155596,55.36994608538637,55.36994608538637,2871000
2024-03-12,55.12110900878906,55.92290310443951,54.614224249133336,55.67406972669175,2028700
2024-03-13,54.503631591796875,55.72936596048725,54.06126232422365,55.167187250975935,3252000
2024-03-14,54.429908752441406,54.49442072185196,53.231821284785624,54.32853179604235,2950300
2024-03-15,54.30088424682617,54.85384853476684,53.91381240934267,54.10734832808442,6062300
2024-03-18,54.337745666503906,54.7156029897387,53.84007889473946,54.30088067993499,2246500
2024-03-19,54.190284729003906,54.73403093093824,53.886157404200404,54.42990360613474,2784300
2024-03-20,54.56814956665039,54.98287189931171,53.858514356460766,54.08891526175719,1955200
2024-03-21,53.35163116455078,54.835413504226146,53.33319867090801,54.74325455165099,3736100
2024-03-22,53.35163116455078,54.00596886849498,53.2502542073349,53.82165096334467,2157100
2024-03-25,53.010643005371094,53.68341325605963,52.706512109718474,53.35163537558003,1923800
2024-03-26,51.8770637512207,53.28711603265493,51.757254307471335,52.98298869469235,2165600
2024-03-27,54.356178283691406,54.365396288173955,52.44845916988441,52.44845916988441,2840900
2024-03-28,55.08424377441406,55.28699767735979,54.19028721939534,54.623442006365394,1921000
2024-04-01,54.26402282714844,55.02895201344386,53.94145944662095,55.02895201344386,1533100
2024-04-02,54.623443603515625,54.97365394185128,53.923022926844304,53.96910591750739,1839500
2024-04-03,53.849300384521484,54.62344757438112,53.489875531307874,54.54050310705191,1660800
2024-04-04,54.30088424682617,54.927574997108955,53.72949098002911,54.770904067357684,1733600
2024-04-05,53.92302703857422,54.236372414528006,53.50830821609206,53.95989202766028,1426100
2024-04-08,54.807769775390625,54.936793722911176,53.98754309560525,53.98754309560525,1654300
2024-04-09,55.25935363769531,55.70172296483624,54.77090483149283,54.899928779120735,1860600
2024-04-10,54.43912124633789,54.73403410016093,53.7110536003704,54.59579567747805,2344800
2024-04-11,54.51285171508789,54.98286798152061,53.95067298372033,54.82619706458923,1310100
2024-04-12,54.18107223510742,54.83540989599548,53.8492944026463,54.697167960590534,2204600
2024-04-15,53.6741943359375,54.60501240988319,53.14887705811307,54.39304400721513,2131400
2024-04-16,52.715721130371094,53.36084428627972,52.22726888263143,53.36084428627972,2391600
2024-04-17,53.92302703857422,53.97832452220331,52.59591907222582,53.02907390488986,1994000
2024-04-18,54.365394592285156,54.54971248852296,53.526735508104494,54.16264068765735,1626200
2024-04-19,55.01051712036133,55.2132710355302,54.35617941403832,54.48520335436808,2323400
2024-04-22,55.57269287109375,56.07957411598963,54.79854575530493,55.001299659518686,1559400
2024-04-23,55.618778228759766,56.208607511083,55.13032942490658,55.323865345417595,1831900
2024-04-24,56.07036209106445,56.26389799960559,54.78011566951289,54.955222600168966,2087300
2024-04-25,55.775447845458984,56.383706054132254,54.99208271046372,56.11644017811133,1432000
2024-04-26,54.79854965209961,55.98741914939563,54.77090266888209,55.82153021881299,1590700
2024-04-29,55.72015380859375,56.005852195332345,55.0013041127442,55.13032805654912,1789900
2024-04-30,55.867610931396484,56.10722984337597,54.46677299530045,55.15797571613238,3515900
2024-05-01,56.78921127319336,57.591008914224155,55.70171877409197,55.904472685475206,2087400
2024-05-02,55.9874153137207,58.28220968580601,55.591125508438346,57.71081295710583,3164800
2024-05-03,55.30542755126953,56.67861838920605,54.282450562747066,56.392920022752534,3447900
2024-05-06,55.02894592285156,55.69250158933896,54.89070750275899,55.49896569182629,1751100
2024-05-07,56.374488830566406,56.45743329269966,55.323861320637604,55.41602378725157,2076200
2024-05-08,56.25468444824219,56.52195033533267,55.76623215081921,56.10722801323343,1567900
2024-05-09,56.91823196411133,57.01039442568188,55.904469496304344,56.16251735742501,1376500
2024-05-10,57.065696716308594,57.36982761042477,56.59568039842962,57.23158565571033,1635800
2024-05-13,56.47586441040039,57.04726114257318,56.2823285086831,56.95509867820408,2147200
2024-05-14,56.12565612792969,57.13020411168535,56.08879114314416,57.02882716134438,1767500
2024-05-15,56.447383880615234,56.89500851252586,56.25154877116765,56.745800301888984,2109000
2024-05-16,57.31466293334961,57.65970984224422,56.130321097257486,56.44738901839557,3011100
2024-05-17,56.848388671875,57.2400624968038,56.531320740229695,57.11882969892051,1921700
2024-05-20,56.680519104003906,56.89500567375486,56.52198694447658,56.88568171741967,980500
2024-05-21,57.09084701538086,57.212076240459595,56.58726797190133,56.71782471115802,1622600
2024-05-22,55.77595138549805,56.93231418402184,55.729320927047404,56.55929541824832,1565600
2024-05-23,53.64973068237305,55.300348618782095,53.575128351002164,55.28169714658823,1776800
2024-05-24,53.64973068237305,54.37712386831549,53.48187099003283,53.733660528543155,2058900
2024-05-28,52.96896743774414,54.45172566731617,52.93166449372112,53.789614419227945,1506200
2024-05-29,52.94099426269531,53.02492411161864,52.278882986413905,52.54932044858489,1972300
2024-05-30,53.687034606933594,53.715010037032854,52.86638760244371,53.286036840955845,1675300
2024-05-31,55.23506546020508,55.26304088737029,53.77095881515473,53.94814244954149,4679600
2024-06-03,55.654720306396484,55.87853086125447,55.020584471957825,55.27237401422652,2077300
2024-06-04,56.71782684326172,56.913661959508474,55.42157980133632,55.617414917583076,2705300
2024-06-05,55.50551223754883,56.71782949236256,55.44955781997725,56.689854062279096,1865400
2024-06-06,54.86205291748047,56.186275461466174,54.759471596415864,55.2257477413243,1238300
2024-06-07,54.62891387939453,55.076538543705766,54.30251844928526,54.39577581106131,1944500
2024-06-10,55.057891845703125,55.374959788427084,54.35847758005366,54.50768581442935,1785700
2024-06-11,55.10451126098633,55.30034637496903,54.414421047432036,54.414421047432036,1661900
2024-06-12,54.96462631225586,55.95313294155559,54.42374787700444,55.95313294155559,1301800
2024-06-13,54.750144958496094,55.20709715308502,53.91085001865779,55.07654039960382,1411000
2024-06-14,55.0299072265625,55.160467531014405,54.1066824824965,54.46105333691399,1677400
2024-06-17,53.76163864135742,54.82474763728928,53.63107833812331,54.53565515909195,2293000
2024-06-18,54.08802795410156,54.27453910680347,53.55647348121395,53.55647348121395,2352800
2024-06-20,54.07870864868164,54.52633331922442,53.6217564631291,53.90152143754276,1734500
2024-06-21,53.323341369628906,54.36779896074062,53.323341369628906,54.08803397922558,4128000
2024-06-24,54.08802795410156,54.2185846937716,53.17412721900699,53.44456821255454,1569400
2024-06-25,53.239410400390625,54.414424721017994,53.18345598230182,54.16263873313009,1542700
2024-06-26,53.127506256103516,53.286038441300065,52.54932126238672,53.006273459691315,1407800
2024-06-27,53.33266830444336,53.770969052972085,52.94099801994063,53.071554781441534,1274000
2024-06-28,52.885032653808594,53.528495927201035,52.50268640678877,53.463217559958935,3215800
2024-07-01,52.745155334472656,53.519171834421854,52.52134123433292,53.220755405838496,1984800
2024-07-02,52.707855224609375,53.40726943370864,52.47471715490962,52.90369034938006,1987100
2024-07-03,53.44457244873047,53.938824018772685,52.857063516243265,52.95031732128362,1105600
2024-07-05,53.40727233886719,53.966802313621116,53.202109688001826,53.48187467537879,1753600
2024-07-08,53.44457244873047,53.612432143726814,53.15547996125796,53.323339656254305,1535600
2024-07-09,53.93882369995117,54.004102074574504,53.04357437019874,53.379293758207055,1914800
2024-07-10,54.17196273803711,54.246565071482586,53.425921616558966,54.088032889533025,1876900
2024-07-11,55.393611907958984,55.69202838018812,54.52633792385401,54.68487011836107,2619600
2024-07-12,56.270206451416016,56.53131995949253,55.23507281953449,55.58944369292743,2294900
2024-07-15,55.26304626464844,56.10234473531389,55.08586261302111,55.822579764226944,1625000
2024-07-16,55.692020416259766,55.7759502594101,55.16978988583498,55.56146367300468,1413200
2024-07-17,57.39859390258789,57.64105949505392,55.61741913484555,55.71067650018046,2593700
2024-07-18,57.24938201904297,58.17261031116764,56.90433868285293,56.99759248482715,1695300
2024-07-19,56.97894287109375,57.45454652592395,56.54064571863616,57.45454652592395,1696000
2024-07-22,57.59442138671875,57.9301407425406,56.93231018907247,57.118821337573976,1530700
2024-07-23,56.71782684326172,57.81823876894036,56.64322451405535,57.659706595999026,1183900
2024-07-24,58.77876663208008,58.86269647609513,57.156127724328414,57.482519585828896,2386500
2024-07-25,59.31032180786133,60.401406235213805,58.862697153762525,59.14246211789871,3254400
2024-07-26,60.149620056152344,60.214898428985265,59.06785958968671,59.39425145385132,3160900
2024-07-29,60.5599479675293,60.96094573667726,59.90715709587878,60.298834464792826,2395700
2024-07-30,61.51115036010742,61.61373168480352,60.270854063188864,60.4387137658907,2054000
2024-07-31,60.53197479248047,61.36194579201948,60.401410921438405,61.184758573642746,4958500
2024-08-01,61.61372756958008,61.91214400836194,59.94445816942841,59.98176111362728,2578100
2024-08-02,62.58357620239258,64.08498575339016,61.33395260478583,63.36691660388261,2955900
2024-08-05,60.63454818725586,62.95660856647442,60.56926981001736,62.648864596003115,2500500
2024-08-06,61.07284927368164,61.52047751654473,60.63454854613912,60.67185149261184,2173600
2024-08-07,60.93295669555664,61.865508885802505,60.849030413542636,61.29665859537642,1887100
2024-08-08,60.47601318359375,61.14745195522027,60.14962131261118,60.31748100551781,2782400
2024-08-09,60.53197479248047,60.774433274163826,59.46886215443446,60.69050698007565,2768900
2024-08-12,60.49467086791992,60.830390268465436,60.17759938304495,60.49467086791992,2606000
2024-08-13,61.315311431884766,61.38058980585106,60.606569718244174,60.69050312180607,2426200
2024-08-14,61.96809768676758,62.24786622358387,60.84903776912131,60.942291576456924,2474700
2024-08-15,60.47601318359375,61.48317134103353,60.298833090665596,61.091501095854454,3628300
2024-08-16,60.718475341796875,60.811729140417995,60.35478054680835,60.671844885081924,2269200
2024-08-19,61.39923858642578,61.5298024510086,60.54129219796829,60.709151892649906,2722500
2024-08-20,61.5484504699707,61.66967970501962,61.28733696998274,61.455196664947756,2194100
2024-08-21,62.04270553588867,62.21056524031221,61.529806021957064,61.54845393808871,2247700
2024-08-22,62.61155700683594,62.71413832271953,62.12663297113904,62.15460840005111,2483400
2024-08-23,62.27584457397461,62.891332537902514,62.070681919331975,62.81672664261251,1562900
2024-08-26,62.45302200317383,62.71413548093324,62.15460558361898,62.48099743081824,1406100
2024-08-27,61.958770751953125,62.58357902149707,61.82821401249047,62.35044097034109,1560500
2024-08-28,62.518310546875,62.78875158279715,61.97742847503072,62.052034370762996,1366800
2024-08-29,62.1639404296875,62.75144582393941,61.62305838207238,62.50898023107582,1089700
2024-08-30,62.975257873535156,62.98458538900659,61.90282126822922,62.37842494993718,3607800
2024-09-03,63.161766052246094,63.53478125466577,62.72346536311314,62.94727590752674,1526500
2024-09-04,63.57209396362305,64.0663455860826,62.86335927830482,63.15244823903173,1572000
