Price,Close,High,Low,Open,Volume
Ticker,MO,MO,MO,MO,MO
Date,,,,,
2024-01-02,35.730140686035156,35.798883837867336,34.66459396954973,34.68178057701032,12615200
2024-01-03,35.575462341308594,35.91918463566302,35.49812425142709,35.79029000453386,9807100
2024-01-04,35.678585052490234,36.13401873063037,35.635620167799566,35.64421183353347,8894600
2024-01-05,35.652801513671875,35.79888275565554,35.49812532921264,35.73013960590149,6126500
2024-01-08,36.01371765136719,36.116834035693074,35.69577355418943,35.71296016457887,8563000
2024-01-09,35.97074508666992,35.97074508666992,35.70435759950846,35.95355847994885,7414500
2024-01-10,35.283302307128906,36.159799708517106,35.171590986302135,35.95356367606849,11082800
2024-01-11,35.74732208251953,35.781695295582054,35.16299057249671,35.231736998621756,9499100
2024-01-12,35.52390670776367,36.09964333960052,35.463755217213865,35.987935301728236,7703700
2024-01-16,35.205963134765625,35.67858340050089,35.03410032594996,35.54109380905044,10541900
2024-01-17,35.008323669433594,35.41219751909875,34.991137059956905,35.13721832349289,6334400
2024-01-18,34.750526428222656,34.89661096398028,34.44976896932527,34.89661096398028,7832800
2024-01-19,34.656002044677734,34.8192698973125,34.50132585670367,34.793491625320215,7827500
2024-01-22,34.7849006652832,34.96535514591036,34.50132980687061,34.58725957535672,8186400
2024-01-23,34.750526428222656,34.810677920002135,34.4669555781209,34.68178327105059,7957100
2024-01-24,34.312278747558594,34.87942371536905,34.303683804313216,34.724747517056166,9232100
2024-01-25,34.552886962890625,34.64741167668984,34.29509437489951,34.41539736409466,9566300
2024-01-26,34.54429244995117,34.802085016694996,34.47554601721397,34.733338583957796,7286200
2024-01-29,34.82786178588867,34.86223500077283,34.56147756556195,34.56147756556195,8047400
2024-01-30,34.7677116394043,34.862236344975265,34.56147889816792,34.8020848556138,7127200
2024-01-31,34.475547790527344,34.905203183203945,34.43258290686178,34.802086806804496,12462700
2024-02-01,35.850440979003906,35.876219249261744,34.68177798316911,34.88801070125175,19419200
2024-02-02,35.54109191894531,35.755919599037576,35.16299310405637,35.65280323043616,10858900
2024-02-05,34.819271087646484,35.480940741486485,34.802084479727355,35.42078925277469,10440000
2024-02-06,34.88801193237305,34.982536630667305,34.63881432906372,34.870828603601424,9818800
2024-02-07,34.59585189819336,35.025507304806844,34.48414385264149,34.98254241974762,8046500
2024-02-08,34.449764251708984,34.69037018587785,34.24352825241424,34.544288948135325,14659200
2024-02-09,34.466949462890625,34.50132267438329,34.26071347194454,34.32945989492986,8420600
2024-02-12,34.84504318237305,34.905194660419774,34.484134314092685,34.56147239701129,7995200
2024-02-13,34.570068359375,34.76770942296455,34.329462417267735,34.681779665929135,7140200
2024-02-14,34.716156005859375,34.75052594496221,34.41539527313409,34.56147980686018,6044000
2024-02-15,34.51850509643555,34.85363898268105,34.44117028962095,34.85363898268105,7833500
2024-02-16,34.52710723876953,34.604445339722886,34.34665276254851,34.51851229532445,7323200
2024-02-20,34.58725357055664,34.90519759236866,34.44117233388977,34.544288693772856,8768000
2024-02-21,34.77630615234375,34.81067609011784,34.56147847070685,34.67318650499064,6623700
2024-02-22,35.14581298828125,35.14581298828125,34.50992155473321,34.63022454210459,8211000
2024-02-23,35.34345245361328,35.498128652553326,34.98254023008304,35.145811372303314,6808600
2024-02-26,34.98253631591797,35.352040163374575,34.88801161847418,35.34344849906607,8093100
2024-02-27,35.14581298828125,35.154404653946116,34.87942546052278,34.99113678222931,4876300
2024-02-28,35.223148345947266,35.223148345947266,34.87942274195346,35.05987720894557,5540700
2024-02-29,35.15439987182617,35.317667721333336,35.0598751723183,35.266111178336395,8394700
2024-03-01,35.1114387512207,35.231741735102794,34.879424448872186,35.14581196890429,9135200
2024-03-04,34.140411376953125,34.96534880567251,33.72794266259343,34.65599972841021,28577600
2024-03-05,34.320865631103516,34.5614748382958,34.13181952017879,34.29508736097967,12606000
2024-03-06,35.618431091308594,35.96215342303755,34.99113463984316,35.28330042471846,25872700
2024-03-07,35.7043571472168,35.85044166349029,35.53249436019328,35.687170540713446,9760300
2024-03-08,35.97933578491211,36.13401196323831,35.627018551615755,35.704356640778855,9417500
2024-03-11,36.67538070678711,36.726940528545384,36.056675957728416,36.07386256498118,10663800
2024-03-12,36.99332809448242,37.19096917876389,36.75272212718505,36.75272212718505,13814500
2024-03-13,37.25111770629883,37.354237350943684,37.09644151734174,37.113628124782544,7082400
2024-03-14,38.05027389526367,38.127611983587784,37.147998383489,37.29408289610563,22465800
2024-03-15,37.69796371459961,38.23933043409378,37.69796371459961,37.732336933173016,45230800
2024-03-18,38.24791717529297,38.46274484670174,37.60343416106666,37.689367196436244,31335400
2024-03-19,38.351036071777344,38.65179349469559,38.110426855432685,38.299476251558474,22602500
2024-03-20,38.488521575927734,38.51429984430502,38.25650732650304,38.419775156242025,18195800
2024-03-21,38.62602233886719,38.66898722462575,38.31666991658848,38.52290595744451,21052500
2024-03-22,37.7563362121582,38.59087666328364,37.65092159918482,38.57330700260972,23870300
2024-03-25,38.00230407714844,38.27462878609959,37.70362655319462,37.712413058908886,19734300
2024-03-26,37.87932205200195,38.12529396053689,37.826616418871104,37.975953514168864,10702000
2024-03-27,38.353694915771484,38.3624780714081,38.028664540089736,38.05501735807001,9001700
2024-03-28,38.31855010986328,38.608444470460626,38.30098045003284,38.45910403743685,9807500
2024-04-01,37.96717071533203,38.538169636386826,37.9320313922015,38.318553893426454,12174500
2024-04-02,37.7124137878418,38.20435423417728,37.63335199023556,37.97595199617254,10038500
2024-04-03,37.00086212158203,37.8617554943511,36.983292458741374,37.73877120553703,20090200
2024-04-04,36.48256301879883,37.4049517409671,36.44742704975252,37.273180966065915,13031400
2024-04-05,36.587982177734375,36.68461028461467,36.34201027993237,36.43864173788278,8515900
2024-04-08,36.86030578613281,36.97450691167632,36.45621362014233,36.49135294355115,9402200
2024-04-09,36.9920768737793,37.16777014117982,36.82516676176714,36.89544540915549,7685900
2024-04-10,36.61433792114258,36.921798629144604,36.49135363794177,36.605551414588014,9510300
2024-04-11,36.39472198486328,36.74610852168803,36.28930736424401,36.67582987389493,10889100
2024-04-12,36.060909271240234,36.50014081742117,36.03455645081202,36.30688121582967,10669100
2024-04-15,35.97305679321289,36.421071402325204,35.709518590730944,36.28051747093016,10727600
2024-04-16,35.79736328125,36.0960408021793,35.77101046651419,35.97305653198548,10407400
2024-04-17,36.104827880859375,36.210245853400245,35.78858401644796,36.02576607698892,8787700
2024-04-18,36.280517578125,36.39471869493029,36.113610831309636,36.13118049166968,17571300
2024-04-19,36.97450637817383,37.13262998016165,36.35958163167344,36.35958163167344,22325600
2024-04-22,37.39616394042969,37.527934710767845,36.91301003430626,37.167765069722755,10775700
2024-04-23,37.659706115722656,37.809046561315895,37.35224542048694,37.45766003727201,18917200
2024-04-24,37.70362854003906,37.826616169029336,37.24683075092758,37.51036896805197,12938200
2024-04-25,38.2482795715332,38.34491103706598,37.56307615733277,37.99352449895959,14924200
2024-04-26,38.10772705078125,38.599664201231896,37.94081693096078,38.15164953191856,13794300
2024-04-29,38.49424362182617,38.51181328177744,38.09893465059756,38.12529081605946,8627100
2024-04-30,38.4854621887207,38.775353213207616,38.32733859315688,38.643585784284525,11816800
2024-05-01,38.49424362182617,38.81049079880906,38.38004250767791,38.38882901318854,7365000
2024-05-02,38.634796142578125,38.836842198050526,38.50302872434997,38.65236580188919,9054900
2024-05-03,38.29220199584961,38.757786309759844,38.098939065062545,38.652371688907984,11229000
2024-05-06,38.20435333251953,38.503030855197345,38.16042750627599,38.38004323321349,9035400
2024-05-07,38.520599365234375,38.65237014935345,38.28341731553243,38.30098362574942,12052100
2024-05-08,38.90712356567383,39.00375502313102,38.56452356274022,38.56452356274022,9946700
2024-05-09,39.27608108520508,39.328790073146436,38.889558560179964,38.994973184992176,8140900
2024-05-10,39.442989349365234,39.56597363103921,39.30243540587063,39.346357884887006,12160000
2024-05-13,39.565975189208984,39.855866242989684,39.44299090269168,39.44299090269168,8229200
2024-05-14,39.97006607055664,40.01398854987065,39.56597389915515,39.60111322303451,9436300
2024-05-15,40.27752685546875,40.36537516533867,40.04912795194772,40.05791110739952,9435100
2024-05-16,40.36537170410156,40.60255709380668,40.32144922846805,40.36537170410156,9131700
2024-05-17,40.47957229614258,40.62890938157203,40.33901501422773,40.45321613024852,9243500
