Price,Close,High,Low,Open,Volume
Ticker,VCIT,VCIT,VCIT,VCIT,VCIT
Date,,,,,
2024-01-02,73.84034729003906,73.95905916570909,73.77642443897548,73.86774180234228,11437300
2024-01-03,73.73075866699219,73.78555465598635,73.3563554053829,73.49333492726645,12337400
2024-01-04,73.41114044189453,73.51159162135122,73.31982308795232,73.38374593241862,7986300
2024-01-05,73.20110321044922,73.6850914037165,73.17370173690571,73.26502604791722,8275900
2024-01-08,73.51158905029297,73.63030090955915,73.25589768137054,73.32895434879616,5617700
2024-01-09,73.58466339111328,73.69424145150266,73.3746271635854,73.44768384855762,5825600
2024-01-10,73.5207290649414,73.85860398786173,73.45680621732936,73.81294879217761,4809500
2024-01-11,73.91339111328125,73.98644081102968,73.52984710653364,73.69422111883489,16465300
2024-01-12,74.13256072998047,74.29693475689221,73.94079219309471,74.1873497499285,9534900
2024-01-16,73.57550048828125,73.91338229745246,73.46591550412853,73.91338229745246,24857300
2024-01-17,73.3563461303711,73.42940279508092,73.18283829345201,73.40200132051447,12064300
2024-01-18,73.30155944824219,73.48420113318893,73.24677042629212,73.44767279619958,7579000
2024-01-19,73.32894897460938,73.32894897460938,73.0458561508494,73.29242064357368,8232500
2024-01-22,73.48418426513672,73.60289610780127,73.43852211261466,73.60289610780127,6108600
2024-01-23,73.33808135986328,73.40200420222719,73.23763018371038,73.35634901029142,5612000
2024-01-24,73.21024322509766,73.6577101348583,73.18284871369762,73.5846534597462,7388600
2024-01-25,73.61204528808594,73.62117911390904,73.42941057403047,73.55725626728285,8739800
2024-01-26,73.43853759765625,73.6120454533459,73.43853759765625,73.6120454533459,5010900
2024-01-29,73.73075866699219,73.83120985190226,73.60291297111897,73.69423033001871,7999300
2024-01-30,73.83119201660156,73.88598799235874,73.56636686281824,73.86772034475094,6149800
2024-01-31,74.18733978271484,74.2877909505022,73.94078225900653,74.1051562638343,18097900
2024-02-01,74.48149108886719,74.61894602834624,74.20658820115771,74.499822142797,18416300
2024-02-02,73.93167114257812,74.0141399035077,73.75756110339617,73.83087132949888,10893000
2024-02-05,73.43684387207031,73.62927798858078,73.31771998792057,73.62927798858078,13306400
2024-02-06,73.7301025390625,73.84922646316596,73.49184769960468,73.50101322953599,12059800
2024-02-07,73.62010192871094,73.86752217971718,73.57428828347658,73.62926745425683,11441800
2024-02-08,73.3910140991211,73.52846901988578,73.34520045303132,73.49181390826536,8602400
2024-02-09,73.30855560302734,73.32687966577869,73.2077557797733,73.271900486276,6247400
2024-02-12,73.40019989013672,73.45518606837251,73.23525533792856,73.40019989013672,5017000
2024-02-13,72.74958038330078,72.93284898355797,72.67627014669831,72.87786980173061,14682500
2024-02-14,72.99699401855469,73.02448360695826,72.80455291723308,72.8870286736921,12709400
2024-02-15,73.23524475097656,73.34521010030186,73.1069553390547,73.31772051078268,10221100
2024-02-16,72.97866821289062,73.03364739365097,72.86870286012113,72.95117862251045,5398400
2024-02-20,73.24441528320312,73.26273934705192,73.02449156077222,73.22609121935433,14400900
2024-02-21,73.02448272705078,73.27189601094999,72.96949655965788,73.21691683480533,7224300
2024-02-22,73.09779357910156,73.1985934066988,72.99700074275329,73.07030398816576,6614800
2024-02-23,73.2169189453125,73.29022917645074,73.06113994758007,73.09778807190075,4475700
2024-02-26,73.03364562988281,73.18943162368957,72.91452174402932,73.15277650698496,7541800
2024-02-27,72.97866821289062,73.12528868324996,72.92368903213028,73.06114397527996,5030000
2024-02-28,72.99699401855469,73.02448360695826,72.89619420024273,72.91451826209567,9757000
2024-02-29,73.11613464355469,73.27191367434982,73.02450033080756,73.15278976690352,7848200
2024-03-01,73.48668670654297,73.53266466804304,72.85223433240431,73.01774517245178,6107200
2024-03-04,73.3487548828125,73.42231681014295,73.27519997073358,73.36714887227086,9263800
2024-03-05,73.6246109008789,73.76253776511601,73.53266199647142,73.56944296128475,7350100
2024-03-06,73.771728515625,73.9832102763359,73.73494755392504,73.83609344478717,6412800
2024-03-07,74.0016098022461,74.0016098022461,73.84528894951117,74.0016098022461,6549700
2024-03-08,74.1119384765625,74.24986532603877,74.0659675369044,74.08435450971744,8207100
2024-03-11,74.05677795410156,74.17631082747606,73.99241301993811,74.11194589331261,5092400
2024-03-12,73.882080078125,74.02000695998295,73.8361091276741,74.01080996379171,4538200
2024-03-13,73.79011535644531,73.98321014358531,73.79011535644531,73.88206425290467,5606300
2024-03-14,73.39472198486328,73.63379470569848,73.3303570617827,73.63379470569848,9499100
2024-03-15,73.3487548828125,73.43151380487213,73.26600297600439,73.28438995021125,6259900
2024-03-18,73.27519989013672,73.39473276047858,73.00854316529582,73.34875480213475,7432400
2024-03-19,73.49588012695312,73.61541299968628,73.3671502593169,73.40393122367749,3796900
2024-03-20,73.67057800292969,73.70735896232215,73.34874636205834,73.5786220968232,8008700
2024-03-21,73.72575378417969,73.9096515854714,73.66138885220244,73.9096515854714,7564300
2024-03-22,73.95564270019531,74.07517559077479,73.90966473406715,74.0383946209228,3900500
2024-03-25,73.78091430664062,73.9648191047016,73.75333034074416,73.93723513880515,2621600
2024-03-26,73.744140625,73.79931557748901,73.64299472989683,73.7809215882422,4913400
2024-03-27,74.07515716552734,74.08435415951588,73.73494555571185,73.73494555571185,6343900
2024-03-28,74.02918243408203,74.1303283170221,73.96481750996114,74.02918243408203,8503200
2024-04-01,73.51608276367188,73.8852264122667,73.4422512175674,73.8852264122667,4151300
2024-04-02,73.45146942138672,73.46070012420472,73.16538100269794,73.31304408393295,3500300
2024-04-03,73.55298614501953,73.58990191538626,73.1838425232787,73.30381349624814,6722000
2024-04-04,73.6083755493164,73.74680795094807,73.46994314768475,73.74680795094807,5597300
2024-04-05,73.39608764648438,73.5714357674016,73.29457105447567,73.44223411229274,5604700
2024-04-08,73.26689147949219,73.3776387811506,73.18383628397036,73.18383628397036,3326500
2024-04-09,73.53455352783203,73.58992367927598,73.45149125970077,73.5160991576725,5133500
2024-04-10,72.66703033447266,73.05464241113819,72.5932058331223,73.05464241113819,9174400
2024-04-11,72.6024398803711,72.88853538751968,72.48246888767292,72.73164157741971,6585800
2024-04-12,72.73163604736328,72.86083773458822,72.71318168102997,72.86083773458822,7315100
2024-04-15,72.1686782836914,72.40862727672153,72.10407744414061,72.35325714023898,6067900
2024-04-16,71.97489166259766,72.02103814716808,71.79955051135303,71.98412236770474,9333300
2024-04-17,72.2978744506836,72.40862175616859,72.159449120031,72.16867278143256,8920500
2024-04-18,72.1225357055664,72.33479258013692,72.07638923320074,72.22405231200035,7853100
2024-04-19,72.2055892944336,72.34402166747645,72.18713493047726,72.27942083218485,9366400
2024-04-22,72.36248779296875,72.39017286119076,72.2055940047716,72.2055940047716,5146600
2024-04-23,72.55628967285156,72.73163078370214,72.2701942081609,72.3440257500787,9174900
2024-04-24,72.34403228759766,72.51014975144258,72.22406130186232,72.51014975144258,7467900
2024-04-25,72.18714141845703,72.19637212174632,71.85490650967898,72.01179326077873,8166000
2024-04-26,72.36248779296875,72.47322806585682,72.3347956837833,72.40862722635096,4609000
2024-04-29,72.61166381835938,72.66703395737353,72.45477706384341,72.45477706384341,6605100
2024-04-30,72.31633758544922,72.47322432458401,72.25173674927825,72.43630855520587,7999800
2024-05-01,72.57757568359375,72.84621083107176,72.32747099721088,72.38304824589592,9262500
2024-05-02,72.99440002441406,73.0314467986934,72.57754960714622,72.62386867594186,8400900
2024-05-03,73.4205322265625,73.67063690356274,73.20747433576236,73.43905561966254,6946900
2024-05-06,73.5501937866211,73.56871717382955,73.44829748873038,73.50387471765343,5636700
2024-05-07,73.55947875976562,73.77252957269259,73.5316830705451,73.66136801770924,5956300
2024-05-08,73.41124725341797,73.5038783286062,73.37419340988306,73.37419340988306,19767800
2024-05-09,73.50389099121094,73.55021007043351,73.34641742953296,73.39273650875553,12491000
2024-05-10,73.29083251953125,73.42051744702582,73.24451344515526,73.41125221869092,7991000
2024-05-13,73.337158203125,73.50389700775548,73.31863481029932,73.46684315480428,5981800
2024-05-14,73.5131607055664,73.58726840992415,73.42978777133902,73.47610685338753,5643300
2024-05-15,74.05042266845703,74.11526513568357,73.83736480911332,74.0041035915957,11001300
2024-05-16,73.9855728149414,74.12451589705638,73.95777713122024,74.10599250854045,6693000
2024-05-17,73.8836898803711,74.00410959576213,73.85590125891927,73.85590125891927,5080500
2024-05-20,73.81884765625,73.87442489934062,73.78179380508975,73.78179380508975,4538000
2024-05-21,73.92999267578125,74.00410036861234,73.8929388293657,73.92999267578125,2672500
2024-05-22,73.8003158569336,73.90221217894914,73.74473861485215,73.8003158569336,3511100
2024-05-23,73.5501937866211,73.91145990921628,73.48535133044497,73.91145990921628,6811100
2024-05-24,73.69841003417969,73.70767526243196,73.51314787292482,73.5409364903832,2336900
2024-05-28,73.39271545410156,73.80955877832518,73.3649197741624,73.80955877832518,9755000
2024-05-29,73.09629821777344,73.2445065206277,73.00366007777946,73.2445065206277,6840700
2024-05-30,73.45758056640625,73.4668387286114,73.29084177182136,73.37420763546412,4035400
2024-05-31,73.78178405761719,73.79104928600806,73.60578005468315,73.60578005468315,4573400
2024-06-03,74.13419342041016,74.14348646784175,73.87383911980949,73.87383911980949,4631800
2024-06-04,74.37593078613281,74.45961785976768,74.23645705936032,74.23645705936032,7571600
2024-06-05,74.5525894165039,74.57118260077135,74.22715548736649,74.47820249157888,9558800
