Price,Close,High,Low,Open,Volume
Ticker,SJM,SJM,SJM,SJM,SJM
Date,,,,,
2024-01-02,120.01622772216797,120.25705166424628,116.71871773388351,117.05217387951728,1153900
2024-01-03,120.21998596191406,121.68348706195987,120.05326496588191,120.72943478371624,1229200
2024-01-04,119.15480041503906,120.3682060305477,118.70092520501683,119.95138935758766,1255400
2024-01-05,118.65460968017578,120.79428060615226,118.25630818755455,118.99732337355358,801800
2024-01-08,119.50677490234375,119.7105544364483,118.38598746476872,118.38598746476872,854700
2024-01-09,121.53528594970703,121.68347766795435,118.42302666066185,119.19182155033322,1360700
2024-01-10,119.95138549804688,121.63719553786642,119.85875329206262,121.09995983727636,1089800
2024-01-11,117.80244445800781,120.50714504025802,117.53382661980837,119.50677662217281,1081200
2024-01-12,119.95138549804688,120.07180453908833,118.13590591690865,118.45083280335068,1387300
2024-01-16,118.71018981933594,120.07180123442609,118.54346174673623,119.80317632467911,1682400
2024-01-17,121.10921478271484,121.13700161717057,118.24705776425674,118.54346244319264,1317700
2024-01-18,119.76612091064453,120.88689414722153,119.04363501809563,120.57196729840555,1144600
2024-01-19,119.67350006103516,120.3126255189624,117.98769712965519,119.97916937281298,1041800
2024-01-22,119.25667572021484,119.61791867743726,118.01548341936748,119.21963132133853,905100
2024-01-23,121.56307983398438,121.62791106441296,118.38598206707603,119.94211533531592,1479700
2024-01-24,120.17369079589844,121.98916325707057,119.78466098279011,121.3870963368603,1294500
2024-01-25,121.85022735595703,121.99843322561514,120.09958615497833,120.66460866607143,844000
2024-01-26,121.97989654541016,122.94320637226544,121.44266090081612,122.36892632935299,1392600
2024-01-29,121.88727569580078,122.26704794893993,120.48861985663453,122.2392611141922,1478500
2024-01-30,123.1377182006836,123.22107869030863,121.01656262897346,121.78536456745327,927100
2024-01-31,121.85022735595703,123.61939782406542,121.46119754837173,123.35077291859888,1518000
2024-02-01,123.87873840332031,124.40670232634365,121.78536957540354,123.1655100952618,996600
2024-02-02,122.9154281616211,124.69385621311147,122.77649399107098,124.11957612991796,940800
2024-02-05,119.6827621459961,122.69312478637464,119.67349044615719,122.44302916343341,947300
2024-02-06,122.46156311035156,123.46191737297612,119.33078132190752,119.40488425500736,1533900
2024-02-07,121.91504669189453,123.98062869772558,121.64643594633311,123.0636208691136,1153700
2024-02-08,121.42413330078125,123.40634077969897,121.09994887655873,122.1003172491465,888300
2024-02-09,118.4693603515625,120.81280389846034,118.2563161744745,120.81280389846034,914300
2024-02-12,120.17369079589844,120.34041180136349,117.9784390216245,118.18221149503009,827000
