Price,Close,High,Low,Open,Volume
Ticker,AOS,AOS,AOS,AOS,AOS
Date,,,,,
2024-01-02,78.529296875,79.67676068971946,78.2882319974188,78.77999905084876,613800
2024-01-03,75.8968734741211,77.97967777539942,75.29902986392815,77.97967777539942,1276800
2024-01-04,76.54292297363281,77.58432508784418,75.53045482652465,75.9065154749815,880600
2024-01-05,76.215087890625,76.82256885575579,75.89688042267747,76.27294111871811,650300
2024-01-08,76.43685150146484,76.65863443552921,75.63652166387145,76.43685150146484,790000
2024-01-09,76.98649597167969,77.00578528670812,75.98367229174623,76.02223620836676,662300
2024-01-10,77.60362243652344,78.11467889085732,76.81292979163153,76.98648947192527,838600
2024-01-11,77.77716827392578,77.95072790691262,77.00575779597845,77.60360128422342,670800
2024-01-12,78.21109771728516,78.6257296447108,77.14076895943562,78.3557381304275,600300
2024-01-16,78.08573913574219,78.22073487995162,77.43967966649274,77.67110724803716,695800
2024-01-17,77.25647735595703,78.78964650053175,77.16004551613109,77.95073804837493,618700
2024-01-18,77.70001983642578,78.07608039268403,76.98646262382526,77.86394215957118,569900
2024-01-19,78.3075180053711,78.71250525506552,77.20826269521957,77.68074781986307,772300
2024-01-22,79.18499755859375,79.46463371324522,78.4810848442343,78.72214973375627,889100
2024-01-23,78.92465209960938,79.40678193205258,78.41359565429437,79.14643505948891,1234200
2024-01-24,77.4589614868164,79.29105586828388,77.43003488109947,79.29105586828388,803800
2024-01-25,78.36537170410156,78.5485833758195,77.9218131864783,78.00860037292452,1034400
2024-01-26,78.02787780761719,78.77999904857421,77.70003310534003,78.43286503633001,846600
2024-01-29,78.73179626464844,78.87643667315034,77.72896541754312,78.05681014387847,962700
2024-01-30,77.17323303222656,77.78310413236726,74.47236264189596,76.24390247625196,2496500
2024-01-31,75.13063049316406,77.30875080343593,74.6272385521528,77.30875080343593,2569400
2024-02-01,77.02801513671875,77.15385943032709,75.45976583969929,75.7985904663544,1200000
2024-02-02,75.82764434814453,76.57304241063451,74.78214463122646,76.48592112705629,1058100
2024-02-05,74.62725067138672,75.54690604980335,74.43364289996377,75.54690604980335,999900
2024-02-06,75.72114562988281,75.95347640090999,74.63692305565253,74.70468650493804,974200
2024-02-07,77.28939056396484,77.84118816825601,76.39878308576785,76.49558696197842,878200
2024-02-08,77.68629455566406,78.2380847636236,77.18290997770502,77.65725413192865,835500
2024-02-09,77.96702575683594,78.21872172184561,77.42491818819514,77.72501239431249,707600
2024-02-12,78.68339538574219,79.00285484613663,77.86055130329883,78.18001076369328,654000
