Price,Close,High,Low,Open,Volume
Ticker,NAVI,NAVI,NAVI,NAVI,NAVI
Date,,,,,
2024-01-02,16.89972686767578,17.128225070445822,16.543270229211462,16.634669858980065,844200
2024-01-03,16.3604736328125,16.75806008222619,16.3604736328125,16.744350745685338,1016500
2024-01-04,16.49757194519043,16.76263073578917,16.287353986420996,16.42445257938788,649600
2024-01-05,16.662090301513672,16.86316985707295,16.311118056728272,16.378752988038382,683600
2024-01-08,16.48843002319336,16.60724831347011,16.104552999010505,16.104552999010505,900100
2024-01-09,16.223369598388672,16.45278125232853,16.026861038436937,16.287348805200374,883000
2024-01-10,15.958312034606934,16.109121670005074,15.583575159336284,15.583575159336284,1408600
2024-01-11,15.912615776062012,15.999444471389339,15.702397833709712,15.967454860305427,1271000
2024-01-12,15.830357551574707,16.163964767790198,15.674978680965815,16.113694876813323,914600
2024-01-16,15.766376495361328,15.82578651810637,15.542447482431864,15.547018422883095,878200
2024-01-17,15.492180824279785,15.766378005311768,15.469329606441152,15.510459357926266,824600
2024-01-18,15.400778770446777,15.592716418443295,15.126579889062322,15.565297750616873,1216600
2024-01-19,15.684118270874023,15.684118270874023,15.304812117934173,15.528739405701485,1078800
2024-01-22,16.00401496887207,16.205092767732367,15.766376619326442,15.91261533546175,981100
2024-01-23,15.967453956604004,16.25079298631561,15.967453956604004,16.16853349295456,848400
2024-01-24,16.168533325195312,16.333052310210423,16.031434752117033,16.131972775946203,753700
2024-01-25,16.305633544921875,16.488432823021792,16.131974405057264,16.360472631030603,776800
2024-01-26,16.561548233032227,16.643805970912183,16.351328590397276,16.415307799472075,1079000
2024-01-29,16.607248306274414,16.643807109688797,16.461009606011245,16.607248306274414,837600
2024-01-30,16.406171798706055,16.785477912081262,16.383320583588226,16.561550647671346,1951200
2024-01-31,15.7389554977417,16.328481276229542,15.455618215898312,15.547017845193803,2566000
2024-02-01,15.035183906555176,15.720678581748212,14.907223715073028,15.684118028952424,1895500
2024-02-02,14.78840446472168,14.948352514774633,14.669584418994058,14.925503042381782,1275800
2024-02-05,14.660447120666504,14.756415957872724,14.363398727443673,14.633026705763385,1115000
2024-02-06,14.587326049804688,14.930072499932747,14.5142066908905,14.53248609479329,898500
2024-02-07,14.514205932617188,14.651305377157367,14.157748422794484,14.596465425011,1626600
2024-02-08,14.72442626953125,14.76555602002224,14.303988626367435,14.4593674900775,1026100
2024-02-09,14.79754638671875,14.802115584427103,14.505068049242723,14.75184569311918,859900
2024-02-12,15.108301162719727,15.272818397457451,14.82496214795966,14.82496214795966,824000
2024-02-13,14.596465110778809,14.779263494578968,14.505065483053004,14.678723729750294,1025200
2024-02-14,14.78840446472168,14.834103409507382,14.623885474208356,14.715285107082758,594300
2024-02-15,15.080883026123047,15.144862250941735,14.861524936757633,14.861524936757633,656800
2024-02-16,14.888945579528809,15.090023395365304,14.76098538462999,14.943784666883642,664900
2024-02-20,14.852384567260742,15.103732265122996,14.69700570513266,14.71528598145434,724500
2024-02-21,14.742704391479492,14.779264943475216,14.601036610753743,14.724425858784702,691700
2024-02-22,14.79754638671875,14.820395861866931,14.623887237646796,14.651307653806539,1309800
2024-02-23,14.879803657531738,15.1265803927004,14.770123752665597,14.770123752665597,804300
2024-02-26,14.72442626953125,15.026043858697479,14.660447045057067,14.797545632259332,643600
2024-02-27,14.569046020507812,14.898083141183301,14.546196547330227,14.85238419482813,638000
2024-02-28,14.395387649536133,14.751844309667673,14.367968107599443,14.55990664445932,1061500
2024-02-29,15.01404857635498,15.069450475711303,14.589296865368151,14.616997815046313,1403200
2024-03-01,15.198720932006836,15.217188817363477,14.810905906684301,14.98634553398893,691300
2024-03-04,15.161787986755371,15.314143648655902,15.097152144664564,15.189489816734834,808300
2024-03-05,15.087918281555176,15.277209717768052,15.00481455236956,15.050982508052849,639100
2024-03-06,15.115617752075195,15.231039384460273,14.907858461543189,15.087915926272814,1253700
2024-03-07,15.189489364624023,15.452650577414882,15.050981980043945,15.272593090894247,722100
2024-03-08,15.189489364624023,15.457266668343426,15.078683809198871,15.383396885124844,548900
2024-03-11,15.291057586669922,15.401863130289678,15.161785920108846,15.198719927185854,809500
2024-03-12,15.448033332824707,15.494203049898658,15.198722144209242,15.272593691527563,487000
2024-03-13,15.595770835876465,15.637322695132744,15.39262939128709,15.39262939128709,544900
2024-03-14,15.180255889892578,15.618858511806687,15.060216387712492,15.54960481738013,882900
2024-03-15,15.309528350830078,15.355696308660033,15.087918983095836,15.087918983095836,2257900
2024-03-18,15.01404857635498,15.300293777756377,15.000198541814557,15.263359765250371,616900
2024-03-19,15.291057586669922,15.327993354941297,15.014046369412084,15.014046369412084,809000
2024-03-20,15.632708549499512,15.725046221689459,15.092534311964824,15.189489836421302,644300
2024-03-21,15.678875923156738,15.812765454803813,15.498818437725284,15.67887592315674,758200
2024-03-22,15.531135559082031,15.78968066608733,15.498817640855675,15.78968066608733,468200
2024-03-25,15.83584976196289,15.886635568901609,15.503436613154642,15.503436613154642,624600
2024-03-26,15.752745628356934,15.974354975580878,15.752745628356934,15.872785125516488,512200
2024-03-27,15.900483131408691,15.937418898420608,15.780445411008577,15.780445411008577,576000
2024-03-28,16.066692352294922,16.209815823635445,15.93742067572574,15.93742067572574,580600
2024-04-01,15.725045204162598,16.06669227960531,15.725045204162598,16.06669227960531,392700
2024-04-02,15.40186595916748,15.595773494624307,15.35569624034822,15.549605536999737,591800
2024-04-03,15.909717559814453,16.158105845342767,15.494200735386237,15.660406408440906,695700
2024-04-04,15.577308654785156,16.214434976357534,15.554222912871582,16.094397219903197,736200
2024-04-05,15.725045204162598,15.743511328450005,15.457266148258503,15.503435861963258,586200
2024-04-08,15.808150291442871,15.923571943870714,15.697344730186499,15.734280504336839,1034900
2024-04-09,15.808150291442871,15.955889865654937,15.641942830155635,15.882020078548905,591200
2024-04-10,15.383398056030273,15.614241366308272,15.17102263326124,15.420333831048204,757900
2024-04-11,15.374163627624512,15.540371087576338,15.263359828453048,15.494203131454,504000
2024-04-12,15.180255889892578,15.327995460887598,15.12947008213905,15.235657788717058,529800
2024-04-15,14.912476539611816,15.323377323880967,14.78320485769197,15.189489550975944,844800
2024-04-16,15.01404857635498,15.032516463205297,14.700101544678109,14.801673161160222,650200
2024-04-17,14.866308212280273,15.323376939720681,14.866308212280273,15.161787341371959,692200
2024-04-18,15.01404857635498,15.300293777756377,14.898626925332444,14.940178790148343,725300
2024-04-19,14.967878341674805,15.291059305601987,14.90324250112828,14.995580170992413,1204100
2024-04-22,15.309528350830078,15.457267929319572,15.07406894798579,15.124852997120861,804200
2024-04-23,15.327994346618652,15.508051825604888,15.263358509156362,15.263358509156362,1856300
2024-04-24,14.857074737548828,15.023282193199352,14.164544846468035,14.164544846468035,2249600
2024-04-25,14.552360534667969,14.741651953197447,14.289199337229292,14.681632207460456,1557500
2024-04-26,14.515426635742188,14.750886902306966,14.423088965505976,14.524659698287978,766500
2024-04-29,14.358451843261719,14.626230006331802,14.344600929783242,14.515425340295616,781300
2024-04-30,13.869065284729004,14.275349087632293,13.850597398843856,14.210713248228814,1721400
2024-05-01,14.238414764404297,14.303050606385986,13.832130064697768,13.915233793301253,918600
2024-05-02,14.256882667541504,14.42309013520706,14.159928898468166,14.42309013520706,643900
2024-05-03,14.75550365447998,14.773971541593689,14.496959399069342,14.496959399069342,870800
2024-05-06,14.552360534667969,14.944793404899134,14.496957760187456,14.86630753533068,777700
2024-05-07,14.284584045410156,14.746270658171724,14.187629398819617,14.561596189186563,954900
2024-05-08,14.284584045410156,14.32151893920719,14.16454542042047,14.247649151613125,888200
2024-05-09,14.247647285461426,14.427704759063428,14.21071239650211,14.303049178601789,547100
2024-05-10,14.293815612792969,14.376919335290152,14.210712770893023,14.312283498057782,657600
2024-05-13,14.450789451599121,14.764736463632378,14.36768660776437,14.467410724843878,739200
2024-05-14,14.49695873260498,14.727802027329892,14.473874755371403,14.616997351533607,823600
2024-05-15,14.404622077941895,14.616997488390558,14.303050463729669,14.616997488390558,466900
2024-05-16,14.349220275878906,14.496959855046164,13.91523460162707,14.395389114518013,1217100
2024-05-17,14.238414764404297,14.39077130664492,14.183011985136206,14.376920391678572,433900
2024-05-20,13.952167510986328,14.29381545934249,13.94293444905028,14.219945680270738,656300
2024-05-21,14.284584045410156,14.329829136206989,13.85059838284703,13.906001163841244,794700
2024-05-22,14.081440925598145,14.289200242313095,14.062973039402467,14.25688144147066,562500
2024-05-23,13.795193672180176,14.164543439083157,13.638221055948126,14.164543439083157,580100
2024-05-24,13.96140193939209,14.016804715922598,13.790578399567773,13.979869825101346,516700
2024-05-28,13.707472801208496,14.007568858181585,13.665920944640222,13.998334916589272,714500
2024-05-29,13.610519409179688,13.665922183157482,13.43507890601157,13.545883573369942,722300
2024-05-30,13.96140193939209,13.96140193939209,13.610520036291568,13.712091646497955,722700
2024-05-31,13.91523265838623,14.279965464043707,13.832128936560617,14.00757032276963,3763500
2024-06-03,13.822896957397461,14.11837609761472,13.684390449972646,14.044506312560404,591800
2024-06-04,13.601285934448242,13.952167833447222,13.592052872298801,13.758259438752978,651000
2024-06-05,13.490480422973633,13.721323693678436,13.43507853113891,13.721323693678436,475100
2024-06-06,13.508949279785156,13.601286066355806,13.444313441125974,13.472014389037444,573900
2024-06-07,13.434263229370117,13.499613771677819,13.359576640922928,13.452934431314734,609400
2024-06-10,13.471607208251953,13.53695775388092,13.107509403316838,13.266218634416678,698400
2024-06-11,13.060830116271973,13.387584626478882,13.032822866645054,13.378248579825105,631300
2024-06-12,13.508949279785156,13.58363586525774,13.33156797153702,13.35024006307233,803500
2024-06-13,13.60230827331543,13.69566695860652,13.452935089117213,13.452935089117213,904500
2024-06-14,13.312897682189941,13.527621407547333,13.210202952380415,13.527621407547333,568400
2024-06-17,13.322234153747559,13.345573380175788,13.093505461145716,13.275554810556685,662900
2024-06-18,13.312897682189941,13.48094206584613,13.210202952380415,13.331568884669789,698400
2024-06-20,13.508949279785156,13.541624549637621,13.256881386064435,13.294224678800727,547900
2024-06-21,13.56496524810791,13.700335255449385,13.452935357722426,13.555630091659939,2212700
2024-06-24,13.56496524810791,13.868379645860399,13.56496524810791,13.611644591685469,606300
2024-06-25,13.350241661071777,13.546294193988023,13.298894293537817,13.518286053332535,515800
2024-06-26,13.28488826751709,13.35023969575829,13.191530483412137,13.256881021319034,661900
2024-06-27,13.256880760192871,13.340903387466314,13.17285813291943,13.331567342139422,488100
2024-06-28,13.592972755432129,13.667659345544307,13.35490891557417,13.387584187456449,1134900
2024-07-01,13.28488826751709,13.676993275627078,13.28488826751709,13.536956154302498,708700
2024-07-02,13.452934265136719,13.574300192447815,13.284888998039147,13.284888998039147,586300
2024-07-03,13.46226978302002,13.592971751227687,13.387583198425443,13.490277029659406,358500
2024-07-05,13.378246307373047,13.509881337627668,13.280220505162454,13.43426168744643,465000
2024-07-08,13.275553703308105,13.564964004351287,13.26621765738172,13.415590830866503,557400
2024-07-09,13.163524627685547,13.350241105952735,13.107509239038192,13.163524627685547,679900
2024-07-10,13.144852638244629,13.24287934656614,13.028154727116508,13.172859887621744,503600
2024-07-11,13.845040321350098,13.882383617881231,13.312898123197854,13.424928012791252,729100
2024-07-12,13.779688835144043,14.078435187016751,13.76101674298482,13.975741351144098,717900
2024-07-15,14.209136962890625,14.330502889229276,13.901054569236493,13.966405110213325,944000
