Price,Close,High,Low,Open,Volume
Ticker,POR,POR,POR,POR,POR
Date,,,,,
2024-01-02,40.314414978027344,40.42379066844088,39.27533722662248,39.320910141212245,882000
2024-01-03,40.26884841918945,40.633438747432955,39.89514489738583,40.25973174863828,1045400
2024-01-04,40.35999298095703,40.6243207866892,40.12301170901881,40.47848535542162,1256200
2024-01-05,40.113887786865234,40.80660856789763,39.90424960962894,40.12300445547873,889100
2024-01-08,40.232391357421875,40.38734347414189,40.03186631589878,40.040982987054164,935700
2024-01-09,39.93159484863281,40.07743024882521,39.60346432895236,39.886018461018146,1076200
2024-01-10,39.7584228515625,40.068323589003924,39.6399339497401,39.80399577357043,634000
2024-01-11,38.39120864868164,39.576121830513124,38.163340595368254,39.484975999983995,749200
2024-01-12,38.573509216308594,38.856066893906394,38.43678697427942,38.81960716576648,429200
2024-01-16,37.29743576049805,38.37297309063074,37.25186285199887,38.3547467088231,1889100
2024-01-17,37.087806701660156,37.39770742329443,36.68676014065912,36.95108794261,888100
2024-01-18,36.96931457519531,37.01488749089616,36.60472429560737,36.89639512848149,1083100
2024-01-19,36.91462326049805,37.07868853092616,36.641182302114665,36.9966558957121,1359800
2024-01-22,36.5500373840332,37.242758270521406,36.32216931187092,36.97843047233536,1481100
2024-01-23,36.80524826049805,36.89639408933271,36.47711771350848,36.796131591420284,1348800
2024-01-24,36.40420150756836,37.1698383596625,36.158103575431944,37.06957585283017,3425800
2024-01-25,37.10603713989258,37.19718645766261,36.46800582346616,36.97843157200548,1123800
2024-01-26,36.987545013427734,37.46150751649325,36.93285542753988,37.288329043334336,385000
2024-01-29,37.43416213989258,37.607340602308724,36.92373646757439,37.25186700856534,695400
2024-01-30,37.58000183105469,37.73495392728322,37.078692770533344,37.31567403436478,847800
2024-01-31,37.30656433105469,37.9719387430025,37.04223650963961,37.89902276153798,1138100
2024-02-01,38.01750564575195,38.05396536920618,37.07869036724446,37.18806606061654,797900
