Price,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL
Date,,,,,
2024-01-02,119.69721221923828,120.12869728117026,119.22650804413792,119.60895799204745,633500
2024-01-03,119.3245620727539,120.45230227750687,119.13823763113086,119.62855880870106,772200
2024-01-04,120.07614135742188,120.60667012209525,119.59473854145743,119.59473854145743,517800
2024-01-05,120.13508605957031,120.87193031410209,119.61438398565863,120.49859859021024,493500
2024-01-08,119.07404327392578,120.63615718459756,117.99333973261561,120.53791277094543,553200
2024-01-09,117.0501708984375,118.72034828922116,116.6670124676628,118.72034828922116,526800
2024-01-10,118.38630676269531,118.43543270978635,116.7063028110081,117.02068938391623,429300
2024-01-11,117.7870101928711,118.12105015420327,117.01086667495203,117.90490797255904,725400
2024-01-12,118.09156036376953,118.40594692148296,117.197526635346,117.99331596990287,335500
2024-01-16,117.89508819580078,118.35684515719186,117.33508682669344,117.79684378808452,566500
2024-01-17,117.87543487548828,119.19192634607542,117.4824497738496,117.55122160446881,500800
2024-01-18,118.6122817993164,118.74982546364994,117.18771171076544,117.5413975606424,344600
2024-01-19,119.67332458496094,119.79122235961519,118.3175339064889,119.40806396144772,421200
2024-01-22,120.54771423339844,120.98982527315303,119.91894108383241,119.91894108383241,288400
2024-01-23,120.1449203491211,120.98000905797387,119.93860484426813,120.52807878607199,371100
2024-01-24,119.8992919921875,120.86209757237292,119.71262239180652,120.58701026374851,444500
2024-01-25,121.33368682861328,121.35333271061687,119.86982501340749,120.35122782595245,413900
2024-01-26,121.58911895751953,122.02139578860341,121.18630719940111,121.57929226948654,609800
2024-01-29,120.83263397216797,121.26491834384665,120.09578969984342,121.03894946895073,360300
2024-01-30,122.17859649658203,122.37508528976234,120.60666366443861,120.8620975964596,384000
2024-01-31,120.6656265258789,122.9842306046699,120.56738211485924,122.65019061252131,548500
2024-02-01,117.94420623779297,120.08596716287391,116.19542291722296,119.51613914253876,598900
2024-02-02,118.739990234375,119.24104640159075,117.9245475004991,118.79893537325908,448200
2024-02-05,118.16035461425781,118.82842711313575,117.48246292102641,118.16035461425781,549100
2024-02-06,119.06421661376953,119.31965057413495,117.34491324817353,117.76737094639984,394000
2024-02-07,120.32174682617188,120.5280623028094,119.42770559850915,119.42770559850915,674900
2024-02-08,122.75824737548828,122.91544441121404,120.33157997490139,121.35333072484995,794100
2024-02-09,123.73088836669922,123.77018762601108,121.81508882697494,122.41438941423786,616700
2024-02-12,124.1140365600586,125.12596804345577,123.56385447054393,123.7701774388411,514200
2024-02-13,123.26912689208984,125.06702858755754,122.35543975960356,124.35965693717242,668300
2024-02-14,123.15123748779297,124.21229503547956,122.96457536972096,123.57369516906257,671000
2024-02-15,123.60316467285156,124.45790670320197,123.43614844140744,123.49509358296011,634900
2024-02-16,123.32807159423828,124.4186016354579,123.01368502802153,123.39684342136172,524300
2024-02-20,123.64246368408203,124.56597754291151,122.748429891537,122.88597355192854,508000
2024-02-21,124.3694839477539,124.3989640146789,123.36737904376126,124.03545147827886,405000
2024-02-22,125.12596893310547,129.68457773254346,124.09438406655173,124.89018089053225,541600
2024-02-23,124.6740493774414,125.4796654626481,124.23193832734096,124.47755307887431,460600
2024-02-26,124.86070251464844,125.1063172485231,124.06491317547594,124.26140945991575,465600
2024-02-27,125.95124816894531,126.02984669247887,124.33019672058022,124.69370177467937,415000
2024-02-28,126.14773559570312,126.91405245281325,125.75475797349011,125.75475797349011,419700
2024-02-29,124.70350646972656,126.79614119464176,124.1533318931629,126.47192796392399,702000
2024-03-01,123.95685577392578,125.13581112398441,123.48527963035646,124.64458160201856,363500
2024-03-04,124.0845718383789,124.7821168128341,123.37720017539134,123.56386228410345,357600
2024-03-05,124.09439849853516,125.41089750510638,123.66212161947227,123.66212161947227,360900
2024-03-06,125.8530044555664,125.93158798371704,123.78983454994675,124.52667880322024,464500
2024-03-07,124.9589614868164,126.35405145535643,124.93930810947514,125.754750871091,591600
2024-03-08,121.45158386230469,125.56808196121557,120.92105510465423,124.90000954368173,1238400
2024-03-11,121.71683502197266,122.46350590007131,120.84244718265407,121.02911677607041,825200
2024-03-12,122.16876983642578,122.61088086453391,121.30420865243927,121.75613887331178,621200
2024-03-13,116.99121856689453,122.53228668215749,115.57647521982577,122.31614450462563,1924100
2024-03-14,113.95541381835938,118.82840940952764,111.83330634109973,116.91261741647608,1628000
2024-03-15,113.99472045898438,115.22279425087306,112.31471641114877,112.31471641114877,2247700
2024-03-18,114.57435607910156,115.72383115767735,113.50347201346881,114.38768649528339,961700
2024-03-19,115.88102722167969,116.49015445366865,114.58418174032155,114.8887491040994,1152900
2024-03-20,115.82210540771484,116.5491230599562,115.48807290377657,115.48807290377657,831400
2024-03-21,113.80804443359375,115.89086016572296,112.98278248980135,115.88103347718243,1157500
2024-03-22,113.44454956054688,115.16385292620201,113.34630515305157,114.2010397433853,1215800
2024-03-25,114.37788391113281,115.14420079167233,113.44455078648963,113.44455078648963,926100
2024-03-26,114.43682861328125,115.38980755529253,113.99471756209591,114.20103305442211,1064600
2024-03-27,114.55471801757812,114.98700237660002,113.46418792682186,114.26980400781981,1234200
2024-03-28,114.3287582397461,115.19331947428313,113.6705050032618,114.85928700715544,1033800
2024-04-01,112.12803649902344,113.99470999038348,112.09856393001552,113.99470999038348,807500
2024-04-02,109.68173217773438,112.61928275726596,109.59331445753138,112.38349467448997,1739500
2024-04-03,108.95470428466797,110.65435415224503,106.51820267365014,109.63259589572577,2654200
2024-04-04,108.41317749023438,110.5103509441305,107.67473518102571,109.48637670727564,1442500
2024-04-05,106.77876281738281,108.35411253652754,106.70000134088492,108.35411253652754,1251900
2024-04-08,106.18800354003906,106.70983490812849,104.38620248613417,106.65076192663118,1701900
2024-04-09,105.95170593261719,107.2119796384899,105.61694150409386,106.68030026035788,1309100
2024-04-10,103.31300354003906,105.96155239111545,102.97823911638903,105.45940951155227,1784000
2024-04-11,48.41227722167969,97.06086139683661,38.3497723193124,96.962403922133,36577500
