Price,Close,High,Low,Open,Volume
Ticker,SPOT,SPOT,SPOT,SPOT,SPOT
Date,,,,,
2024-01-02,188.8000030517578,190.27999877929688,185.3699951171875,188.0500030517578,1385700
2024-01-03,187.94000244140625,189.49000549316406,185.7100067138672,187.33999633789062,977300
2024-01-04,192.5800018310547,195.52000427246094,187.4499969482422,190.0,2576800
2024-01-05,193.52000427246094,195.0800018310547,192.24000549316406,192.6199951171875,1395700
2024-01-08,197.25,197.7449951171875,193.32000732421875,195.1999969482422,1545100
2024-01-09,193.02000427246094,198.24000549316406,192.35000610351562,196.97999572753906,1130900
2024-01-10,196.7899932861328,199.63999938964844,193.25,193.25,1860600
2024-01-11,200.82000732421875,200.94000244140625,194.66000366210938,198.27000427246094,2041300
2024-01-12,203.02999877929688,204.02999877929688,198.4499969482422,200.9499969482422,1927800
2024-01-16,203.35000610351562,203.75,198.00999450683594,201.16000366210938,2141100
2024-01-17,198.67999267578125,199.7899932861328,191.8800048828125,196.63999938964844,3335700
2024-01-18,204.82000732421875,209.875,200.80999755859375,200.80999755859375,2474500
2024-01-19,204.7100067138672,206.4499969482422,202.3000030517578,205.92999267578125,1323700
2024-01-22,205.6699981689453,208.3800048828125,204.22000122070312,206.0,1169000
2024-01-23,206.7100067138672,207.49000549316406,204.5749969482422,205.32000732421875,1148000
2024-01-24,211.13999938964844,215.32000732421875,209.17999267578125,213.0,1896700
2024-01-25,214.17999267578125,214.19000244140625,210.33999633789062,211.42999267578125,1218000
2024-01-26,214.2899932861328,215.07000732421875,211.77000427246094,213.05999755859375,1545400
2024-01-29,218.61000061035156,219.1999969482422,214.8000030517578,216.0,1287000
2024-01-30,217.6199951171875,224.0,217.4600067138672,222.3000030517578,1797000
2024-01-31,215.35000610351562,219.52000427246094,213.30999755859375,214.00999450683594,1191600
2024-02-01,218.9600067138672,219.93800354003906,216.67999267578125,217.25,1174400
2024-02-02,222.47000122070312,224.4499969482422,218.57000732421875,221.33999633789062,1725100
2024-02-05,223.25,223.8300018310547,219.36000061035156,220.5500030517578,3812100
2024-02-06,231.9199981689453,248.6699981689453,228.9720001220703,241.00999450683594,7777000
2024-02-07,240.8300018310547,243.00999450683594,227.52000427246094,230.02000427246094,4757700
2024-02-08,240.00999450683594,244.2899932861328,237.6510009765625,238.0,2749000
2024-02-09,240.77000427246094,242.2100067138672,238.0399932861328,239.5500030517578,2049200
2024-02-12,234.67999267578125,239.39500427246094,233.35499572753906,238.3800048828125,2824300
2024-02-13,238.0,238.52000427246094,228.07000732421875,231.33999633789062,1798300
2024-02-14,244.1699981689453,244.3800048828125,239.13999938964844,240.72000122070312,1623600
2024-02-15,245.50999450683594,247.6999969482422,242.19000244140625,244.1699981689453,1808000
2024-02-16,246.25,248.5030059814453,243.3800048828125,245.4600067138672,1548400
2024-02-20,243.39999389648438,246.5,239.66000366210938,244.13999938964844,2222400
2024-02-21,245.08999633789062,245.63999938964844,240.72999572753906,243.2899932861328,1896700
2024-02-22,248.1199951171875,249.22000122070312,243.99000549316406,247.9600067138672,1728300
2024-02-23,256.1000061035156,256.2900085449219,247.9499969482422,249.27999877929688,2492800
2024-02-26,254.99000549316406,256.42999267578125,250.22999572753906,255.49000549316406,1754800
2024-02-27,253.02000427246094,255.99000549316406,250.5399932861328,255.82000732421875,1529900
2024-02-28,252.25,253.44000244140625,249.3800048828125,250.97000122070312,1657500
2024-02-29,256.4100036621094,257.3599853515625,252.76499938964844,254.36000061035156,1336500
2024-03-01,263.75,263.82000732421875,254.5399932861328,256.1499938964844,2351200
2024-03-04,270.0,271.55999755859375,262.489990234375,263.55999755859375,2793000
2024-03-05,267.0,270.2650146484375,263.2799987792969,268.3599853515625,2482500
2024-03-06,268.0299987792969,272.0780029296875,267.4200134277344,270.0,1181300
2024-03-07,270.3500061035156,271.7200012207031,266.0199890136719,268.0,921300
2024-03-08,259.3999938964844,272.44000244140625,259.239990234375,269.5,1968100
2024-03-11,254.4499969482422,259.0,253.25,258.5,2489400
2024-03-12,258.0899963378906,259.7359924316406,254.9550018310547,255.5,1351000
2024-03-13,257.260009765625,260.489990234375,255.3800048828125,258.2699890136719,924800
2024-03-14,257.1300048828125,259.3999938964844,255.58999633789062,257.54998779296875,847100
2024-03-15,254.88999938964844,256.989990234375,252.50999450683594,256.989990234375,1432100
2024-03-18,254.14999389648438,257.67498779296875,251.61000061035156,257.0,885900
2024-03-19,252.75999450683594,254.77999877929688,249.5800018310547,253.9499969482422,1067500
2024-03-20,261.7200012207031,262.4100036621094,254.4199981689453,256.1700134277344,1587600
2024-03-21,259.6400146484375,264.6700134277344,258.5,264.2099914550781,1097400
2024-03-22,264.95001220703125,265.4599914550781,258.8900146484375,259.3800048828125,868000
2024-03-25,261.9200134277344,264.95001220703125,260.8900146484375,263.010009765625,824700
2024-03-26,262.80999755859375,278.29998779296875,262.6499938964844,273.010009765625,1956400
2024-03-27,260.20001220703125,269.7200012207031,257.55999755859375,267.0,1427200
2024-03-28,263.8999938964844,268.5450134277344,258.0,258.5299987792969,1371700
2024-04-01,266.42999267578125,267.239990234375,260.79998779296875,262.9700012207031,1122600
2024-04-02,269.5799865722656,270.7200012207031,261.3800048828125,261.44000244140625,1930600
2024-04-03,291.7699890136719,293.0,279.0,285.0400085449219,4630800
2024-04-04,295.9599914550781,304.0,292.75,293.0,3554000
2024-04-05,310.30999755859375,313.0679931640625,298.67999267578125,298.67999267578125,2988400
