Price,Close,High,Low,Open,Volume
Ticker,HESM,HESM,HESM,HESM,HESM
Date,,,,,
2024-01-02,27.217254638671875,27.526153768776332,27.097128563016007,27.217254638671875,622700
2024-01-03,27.320219039916992,27.436055591607175,27.054224904514488,27.174350971484344,579900
2024-01-04,27.105709075927734,27.56047300922392,27.06280737389433,27.457508269705738,645100
2024-01-05,27.037063598632812,27.242994700766904,26.891195530046797,27.242994700766904,371200
2024-01-08,26.88261604309082,26.98558241697578,26.665529900454395,26.942679079275802,377700
2024-01-09,26.788232803344727,26.839716813325232,26.359209206411368,26.839716813325232,591600
2024-01-10,26.848295211791992,26.959840617462305,26.69384646809848,26.813972541373435,501600
2024-01-11,27.09712791442871,27.16148210290116,26.805391763451603,26.83113376615958,1165900
2024-01-12,27.672021865844727,27.800730253566623,27.37170502215219,27.457510068435077,837900
2024-01-16,27.75782585144043,27.783569493433088,27.52615598583885,27.620538429177483,1118300
2024-01-17,27.77498435974121,27.972334804571446,27.551893548730078,27.551893548730078,1380800
2024-01-18,27.76640510559082,28.032397615829055,27.513279505149626,27.886531177722926,1235200
2024-01-19,27.56905746459961,27.869372675455363,27.483250780647744,27.80073060148418,1091200
2024-01-22,28.083881378173828,28.11820404796912,27.57763345485807,27.60337382060957,1479400
2024-01-23,28.21259117126465,28.238331538309843,27.90712397719981,28.10104412541861,1015100
2024-01-24,28.4614200592041,28.555805761670488,28.12678222187044,28.298392292428428,950600
2024-01-25,28.916189193725586,28.941929560434517,28.358457244971607,28.624453035994133,1080800
2024-01-26,29.08780288696289,29.134995747248006,28.796066693014225,28.916192783488885,435500
2024-01-29,29.216506958007812,29.280861153642903,28.736002613405248,29.10495990378635,1041900
2024-01-30,29.29372787475586,29.388113580769456,28.899026988871704,29.267987508821232,1086700
2024-01-31,29.010574340820312,29.044893738037636,28.418519732458872,28.59871211550236,1639700
2024-02-01,29.32805061340332,29.645527129036303,29.010574097770334,29.31088927834343,2161300
2024-02-02,29.37095069885254,29.533978463168854,28.92905698323506,29.216501964999274,1199200
2024-02-05,29.73133087158203,29.81713426522769,29.199339356772064,29.808555235138986,940500
2024-02-06,28.55580711364746,28.83038193026407,28.349877637780004,28.452842375713733,3952500
2024-02-07,28.533065795898438,28.830467605894306,28.37999207092048,28.70800862591194,1525600
2024-02-08,28.44559669494629,28.6074194003144,28.349377969416985,28.39311284372384,858100
2024-02-09,28.226917266845703,28.524319065472092,28.117578419361838,28.445594961813434,778100
