Price,Close,High,Low,Open,Volume
Ticker,CABO,CABO,CABO,CABO,CABO
Date,,,,,
2024-01-02,531.8800048828125,542.0356741151872,528.6036420442883,535.3196287584308,42600
2024-01-03,520.1293334960938,530.0015822097986,517.8714757508841,528.0079094197126,61200
2024-01-04,510.93463134765625,523.5162885369193,501.837753307184,519.9373293377623,84300
2024-01-05,517.016357421875,530.8422910772817,509.1282226278162,509.1282226278162,94200
2024-01-08,535.0122680664062,540.6713394144964,511.51106269069857,519.2839072301743,86900
2024-01-09,536.3380737304688,536.3476911191248,523.464319375175,531.4283968215688,71000
2024-01-10,532.3988647460938,552.0088393408502,528.6709534398399,536.7128503892156,72400
2024-01-11,537.1548461914062,539.6529045162481,523.6747844275969,531.7359162518471,63100
2024-01-12,529.7470092773438,542.9868698071555,524.2127883911427,539.8642678304204,56000
2024-01-16,519.88916015625,531.5148821311741,518.5776767731612,531.5148821311741,76400
2024-01-17,501.2593078613281,517.5833008589169,493.8515140393956,513.2596981095448,98400
2024-01-18,502.97906494140625,508.08284848917066,501.8501360752649,506.28422102808184,37600
2024-01-19,511.70318603515625,511.70318603515625,495.24466751388354,504.2185120336773,54300
2024-01-22,527.1047973632812,527.1047973632812,515.7865969124454,515.7865969124454,45800
2024-01-23,531.1690063476562,532.6774116183884,520.95569172355,532.6774116183884,55300
2024-01-24,521.2535400390625,537.1451602347014,518.9620213142164,537.1451602347014,47800
2024-01-25,532.03369140625,532.0433087946444,517.2950436918738,523.9630019076186,33100
2024-01-26,550.413818359375,550.5627705963185,535.7135813531463,535.7135813531463,34500
2024-01-29,541.6513671875,547.0126512418565,531.2776053699316,547.0126512418565,45200
2024-01-30,536.3189086914062,543.2847130679396,534.4453357857467,537.3661485095311,68200
2024-01-31,527.4122314453125,544.658612803404,527.3449683706465,533.359589111743,37900
2024-02-01,529.7182006835938,532.8119504056142,515.6952857113033,532.8119504056142,60100
2024-02-02,490.0179443359375,521.5225762453454,480.40032053598827,521.5225762453454,123200
2024-02-05,485.6558837890625,495.28309531148625,481.50521813145286,491.77617896167146,64500
2024-02-06,485.8385009765625,488.9226631119661,476.9270800640914,482.80236714916657,105800
2024-02-07,471.8011474609375,490.3830578349635,469.7354319276688,487.1259295571872,85900
2024-02-08,467.6120300292969,480.9191237388349,464.01383659936573,475.2215540956175,84400
2024-02-09,478.6228332519531,479.20893688980124,464.34534980682577,466.9587287221173,74500
2024-02-12,486.0113525390625,493.56326019997397,480.0351718733303,480.68850921807507,62600
2024-02-13,466.8241882324219,473.27115212305654,455.6404843660901,473.27115212305654,104400
2024-02-14,476.9029541015625,477.4602348488813,461.2803568619173,471.36876278875627,60200
2024-02-15,474.2223815917969,486.1555091878478,472.4640999907649,477.4218348396341,93800
2024-02-16,467.27264404296875,480.4567778495668,466.47039754188575,472.88845804337984,102700
2024-02-20,477.412109375,478.45600039691635,464.25697046977257,465.9774777357398,90700
2024-02-21,459.8203430175781,476.52280443532567,459.4047216874566,476.52280443532567,85900
2024-02-22,460.14898681640625,463.75433232952446,452.271384301472,457.82920618897197,111700
2024-02-23,426.338134765625,461.68589296280686,392.1889531317707,461.68589296280686,274400
2024-02-26,422.1044921875,433.5100972159891,417.6098822972058,427.01469391057424,156500
2024-02-27,430.9969482421875,433.2780867291256,416.759278996621,422.036784461475,116600
2024-02-28,427.9522705078125,430.96025979490287,424.14589890714825,425.0332165150186,82100
2024-02-29,440.7594299316406,445.06552059380056,432.3211960157833,432.3211960157833,90300
2024-03-01,442.3349609375,450.14489583399757,435.19193752127705,440.2954666362187,79900
2024-03-04,430.1270446777344,442.6200487269152,423.81529394360365,441.7549723685562,104900
2024-03-05,435.5785827636719,459.1244010458216,426.5990677975712,435.820227185275,200200
2024-03-06,425.1202392578125,438.08205061325094,424.03767688170996,436.88347412746964,92400
2024-03-07,427.9425964355469,431.47062859722297,423.36102763056095,425.67116246529747,69900
2024-03-08,435.6172180175781,436.0908611351022,426.98568648842127,430.8519971753566,48700
2024-03-11,452.3293762207031,452.35837237236103,435.31760247128017,435.31760247128017,60400
2024-03-12,450.4445495605469,453.7212622709845,440.0925101834582,453.7212622709845,83300
2024-03-13,439.73486328125,455.13243903577643,438.98093385158234,451.1984606987109,108300
2024-03-14,412.2260437011719,438.81657459498024,407.5381362342897,438.38163235430585,122100
2024-03-15,407.5961608886719,413.6952639388019,404.7061029466527,411.7621084998355,165500
2024-03-18,428.2132568359375,433.8339087155227,399.8732201105556,405.08305875487486,113300
2024-03-19,425.8934631347656,430.1415910214975,421.3698865603441,425.2555183105353,70800
2024-03-20,430.31072998046875,432.99781481504226,420.31148246251604,422.8680698679425,54500
2024-03-21,428.0682678222656,437.58906421230995,425.8451508773302,428.81255154111244,51900
2024-03-22,417.8612060546875,431.1758080659463,415.30945624756765,427.5463040574006,66800
2024-03-25,424.0182800292969,426.2607472757976,418.56679737568294,419.2047421698224,51500
2024-03-26,421.1282653808594,426.0481426251372,417.3779389634249,426.0481426251372,87300
2024-03-27,410.77618408203125,424.6272289545662,401.6323381909243,424.6272289545662,144600
2024-03-28,408.9880065917969,414.8116310453105,401.1394007775309,414.66181268916165,161400
2024-04-01,407.8475036621094,412.4000767196993,398.0802246337348,412.4000767196993,69600
2024-04-02,410.12860107421875,412.6417091135174,401.14427744318124,406.3589537640767,66600
2024-04-03,397.4567565917969,410.63118568424517,397.1861160194105,410.24456050906605,60600
2024-04-04,396.90582275390625,414.9421669519247,396.88647232060265,401.26509780776985,71000
2024-04-05,378.9081115722656,396.81879413136045,375.6990667155337,391.96655548118144,223200
2024-04-08,387.51068115234375,390.7709341477184,380.11636741968766,380.40632893955205,111500
2024-04-09,385.81915283203125,388.3689852406428,378.9081282739922,386.1187895549978,102800
2024-04-10,366.3426208496094,380.03901024025083,363.6217022841062,380.03901024025083,213100
2024-04-11,373.0989990234375,373.50497464381084,360.89111772955545,367.7538254245865,110700
2024-04-12,373.8336181640625,379.260942763998,364.2741501054039,370.2089516196471,122700
2024-04-15,379.3140869140625,384.2339639605094,369.232688391593,374.27822526103705,128100
2024-04-16,374.0655517578125,376.90729241779684,368.1694221742528,376.90729241779684,88300
2024-04-17,380.4449768066406,384.60124898854343,375.81506150806933,376.01803455943605,74900
2024-04-18,384.9878845214844,399.3657277496236,383.8183337686439,393.3681261248341,333900
2024-04-19,382.3878173828125,394.50871087642145,381.34392637029316,384.2919767693778,1101400
