Price,Close,High,Low,Open,Volume
Ticker,SCHD,SCHD,SCHD,SCHD,SCHD
Date,,,,,
2024-01-02,23.717111587524414,23.812983048578374,23.45424148034528,23.46042622214316,20586600
2024-01-03,23.56867027282715,23.71092997050873,23.53465153405999,23.670724719531314,10899900
2024-01-04,23.540830612182617,23.701646268604225,23.534645871057872,23.605774817984667,11936700
2024-01-05,23.618146896362305,23.704738583929736,23.46351774525099,23.540831436008173,10662300
2024-01-08,23.75731658935547,23.77587258553789,23.50372269378823,23.58722290701193,13774800
2024-01-09,23.630521774291992,23.67072525658425,23.547021553532165,23.639799773220567,8764500
2024-01-10,23.618146896362305,23.65835036947543,23.528461953325802,23.627424893172556,17371800
2024-01-11,23.52227783203125,23.630518779684525,23.383111404933366,23.61505603996222,10072500
2024-01-12,23.587221145629883,23.70783334221168,23.5006294525735,23.642889130020123,10789200
2024-01-16,23.414039611816406,23.553206044607432,23.346002138577223,23.53465004834271,14806500
2024-01-17,23.271778106689453,23.37383431634287,23.166630410729606,23.250130624155638,12843300
2024-01-18,23.410947799682617,23.435688539695633,23.222299878283028,23.34291032224749,10711500
2024-01-19,23.686185836791992,23.735665540203588,23.37692574568937,23.49444468648419,12286200
2024-01-22,23.78824234008789,23.840817073336105,23.689279385453993,23.71402012411247,13368900
2024-01-23,23.7944278717041,23.83772283537492,23.720205658786373,23.7944278717041,9414000
2024-01-24,23.627426147460938,23.8841115075145,23.621239636194385,23.8841115075145,13708500
2024-01-25,23.834630966186523,23.84081570809767,23.704740768469755,23.825352968521244,12179400
2024-01-26,23.81916618347168,23.899574905781623,23.76040848159489,23.8593714294252,11016900
2024-01-29,23.9150390625,23.92122380470666,23.754223377946495,23.83772359132658,11151000
2024-01-30,23.87173843383789,23.899572423623297,23.748034761897603,23.81607222386399,7753800
2024-01-31,23.577945709228516,23.865556559843583,23.574852453459545,23.865556559843583,12526800
2024-02-01,23.82535171508789,23.82535171508789,23.475888156334943,23.63979531073855,10506900
2024-02-02,23.8129825592041,23.908852248690792,23.633610893975234,23.754221319742072,10705500
2024-02-05,23.621240615844727,23.754222300038087,23.55320491546438,23.754222300038087,11640300
2024-02-06,23.735668182373047,23.775873432065513,23.673817219025732,23.710929212711928,10884000
2024-02-07,23.77277946472168,23.862464420650056,23.68927925102352,23.853186422506127,8478900
2024-02-08,23.834630966186523,23.847000450008817,23.71711202188916,23.803705487033675,7434300
2024-02-09,23.74803924560547,23.80370723568658,23.65835428771556,23.80370723568658,9789600
2024-02-12,23.893388748168945,23.95833473204179,23.754222321921368,23.75731557768578,9979200
2024-02-13,23.528465270996094,23.726391178598472,23.34290884782027,23.71711318047996,12654600
2024-02-14,23.621240615844727,23.65216786466901,23.47898270356091,23.6305186135323,10551900
2024-02-15,23.88720703125,23.90576125802026,23.66453861403478,23.66453861403478,10514400
2024-02-16,23.806798934936523,23.949058628198177,23.754224200366686,23.822261675787118,9462300
