Price,Close,High,Low,Open,Volume
Ticker,MMSI,MMSI,MMSI,MMSI,MMSI
Date,,,,,
2024-01-02,76.37999725341797,76.98999786376953,74.5199966430664,75.5,1257600
2024-01-03,74.80000305175781,76.62000274658203,74.20999908447266,76.3499984741211,1196800
2024-01-04,75.58999633789062,76.12999725341797,74.3499984741211,75.12000274658203,1325300
2024-01-05,75.36000061035156,76.1500015258789,75.0,75.4800033569336,913400
2024-01-08,77.87999725341797,78.04000091552734,75.66000366210938,75.91000366210938,968100
2024-01-09,77.98999786376953,78.72000122070312,77.05999755859375,77.27999877929688,1186600
2024-01-10,79.2699966430664,79.5199966430664,77.5199966430664,77.88999938964844,680600
2024-01-11,78.37000274658203,79.61000061035156,78.05999755859375,79.33999633789062,393200
2024-01-12,79.0,79.87000274658203,78.5,79.47000122070312,463400
2024-01-16,78.0,78.7300033569336,77.87000274658203,78.43000030517578,444200
2024-01-17,77.95999908447266,78.31999969482422,77.0,77.41000366210938,706100
2024-01-18,78.51000213623047,78.83000183105469,77.51000213623047,78.33000183105469,771200
2024-01-19,79.0,79.0199966430664,76.98999786376953,78.83000183105469,901800
2024-01-22,81.25,81.37999725341797,79.58000183105469,79.66999816894531,727100
2024-01-23,81.0,81.87999725341797,79.9800033569336,81.52999877929688,695900
2024-01-24,79.87999725341797,81.98999786376953,79.83999633789062,81.5199966430664,951700
2024-01-25,78.2300033569336,81.4000015258789,77.98999786376953,80.69000244140625,915600
2024-01-26,78.12000274658203,78.5,77.36000061035156,78.5,288400
2024-01-29,80.26000213623047,80.31999969482422,77.91000366210938,78.18000030517578,430500
2024-01-30,79.01000213623047,80.43000030517578,78.9000015258789,80.23999786376953,273100
2024-01-31,78.30000305175781,80.01000213623047,78.29000091552734,79.4000015258789,338600
2024-02-01,80.02999877929688,80.08000183105469,77.3499984741211,78.56999969482422,466500
2024-02-02,79.30999755859375,79.97000122070312,78.2300033569336,79.2699966430664,291300
2024-02-05,78.36000061035156,79.93000030517578,78.33999633789062,78.6500015258789,313800
2024-02-06,78.62000274658203,79.27999877929688,77.80000305175781,78.27999877929688,310800
2024-02-07,77.80000305175781,78.6500015258789,77.4000015258789,78.61000061035156,292500
2024-02-08,79.19999694824219,79.41999816894531,77.08999633789062,77.45999908447266,452700
2024-02-09,79.9800033569336,80.5199966430664,79.31999969482422,79.5,512500
2024-02-12,79.97000122070312,80.66000366210938,79.25,79.7699966430664,305600
2024-02-13,78.55999755859375,79.95999908447266,77.37000274658203,78.2699966430664,631700
2024-02-14,79.37000274658203,79.55999755859375,78.27999877929688,79.30000305175781,411600
2024-02-15,79.56999969482422,80.30000305175781,79.2300033569336,80.08999633789062,289600
2024-02-16,79.44999694824219,81.0999984741211,78.72000122070312,79.19999694824219,307000
2024-02-20,79.94999694824219,80.18000030517578,78.61000061035156,78.61000061035156,538400
2024-02-21,79.30999755859375,79.72000122070312,78.61000061035156,79.37000274658203,706500
2024-02-22,79.80000305175781,79.91000366210938,78.81999969482422,79.12999725341797,321800
2024-02-23,79.80999755859375,80.7300033569336,79.41000366210938,79.63999938964844,301100
2024-02-26,79.77999877929688,80.87999725341797,79.0999984741211,79.4800033569336,169400
2024-02-27,80.4800033569336,80.98999786376953,79.6500015258789,80.31999969482422,280200
2024-02-28,80.12999725341797,80.93000030517578,79.33999633789062,80.29000091552734,540100
2024-02-29,76.19999694824219,81.1500015258789,75.01000213623047,81.1500015258789,938100
2024-03-01,76.26000213623047,76.94000244140625,75.62999725341797,76.72000122070312,441200
2024-03-04,76.51000213623047,76.77999877929688,75.77999877929688,75.9000015258789,517000
2024-03-05,75.11000061035156,76.8499984741211,75.0,76.61000061035156,656000
2024-03-06,74.8499984741211,75.48999786376953,74.48999786376953,75.48999786376953,333500
2024-03-07,75.37000274658203,76.2699966430664,75.11000061035156,75.25,371800
2024-03-08,75.19999694824219,76.98999786376953,75.19000244140625,75.75,305200
2024-03-11,74.61000061035156,75.63999938964844,74.12999725341797,74.94999694824219,553100
2024-03-12,73.91000366210938,74.61000061035156,73.22000122070312,74.31999969482422,702600
2024-03-13,73.01000213623047,74.05000305175781,72.58000183105469,73.80000305175781,379500
2024-03-14,71.93000030517578,72.73999786376953,71.36000061035156,72.73999786376953,604300
2024-03-15,71.86000061035156,72.12000274658203,70.86000061035156,71.44999694824219,734100
2024-03-18,72.19999694824219,72.91999816894531,70.94999694824219,71.69999694824219,325200
2024-03-19,73.0999984741211,73.4800033569336,71.69999694824219,72.47000122070312,345500
2024-03-20,72.88999938964844,73.29000091552734,72.33000183105469,72.91000366210938,419500
2024-03-21,73.06999969482422,73.68000030517578,72.48999786376953,73.33000183105469,316700
2024-03-22,72.30999755859375,73.11000061035156,72.08999633789062,72.62000274658203,304600
2024-03-25,72.79000091552734,73.01000213623047,72.19000244140625,72.44999694824219,313000
2024-03-26,72.91000366210938,73.47000122070312,72.45999908447266,73.19000244140625,453200
2024-03-27,75.45999908447266,75.5199966430664,73.58000183105469,73.58000183105469,488300
2024-03-28,75.75,76.37000274658203,75.12999725341797,75.48999786376953,314300
2024-04-01,75.12999725341797,76.36000061035156,74.7300033569336,75.93000030517578,307700
2024-04-02,72.29000091552734,74.44000244140625,71.95999908447266,74.44000244140625,410300
2024-04-03,72.8499984741211,73.36000061035156,72.02999877929688,72.4000015258789,270600
2024-04-04,71.94000244140625,73.93000030517578,71.81999969482422,73.43000030517578,509600
2024-04-05,72.3499984741211,72.80000305175781,71.5199966430664,71.75,258800
2024-04-08,73.08000183105469,73.16000366210938,72.11000061035156,72.58000183105469,441800
2024-04-09,72.51000213623047,73.5199966430664,71.95999908447266,72.94000244140625,266700
2024-04-10,71.94999694824219,72.56999969482422,71.41000366210938,71.54000091552734,345000
2024-04-11,73.56999969482422,74.08999633789062,72.19999694824219,73.06999969482422,264500
2024-04-12,72.62999725341797,73.80999755859375,71.72000122070312,73.05999755859375,243900
2024-04-15,71.95999908447266,73.62999725341797,71.69999694824219,73.0,381600
2024-04-16,72.75,72.91000366210938,71.29000091552734,71.94000244140625,174900
2024-04-17,71.51000213623047,72.97000122070312,71.27999877929688,72.87999725341797,287600
2024-04-18,70.98999786376953,72.05999755859375,70.81999969482422,71.51000213623047,270000
2024-04-19,72.02999877929688,72.62999725341797,70.69999694824219,70.69999694824219,533900
2024-04-22,73.25,73.38999938964844,71.56999969482422,72.12000274658203,289000
2024-04-23,74.18000030517578,75.04000091552734,73.44000244140625,73.44000244140625,381100
2024-04-24,74.02999877929688,74.63999938964844,73.37000274658203,73.69000244140625,248100
2024-04-25,73.37999725341797,74.2300033569336,72.80999755859375,73.58000183105469,341500
2024-04-26,73.77999877929688,74.20999908447266,73.4000015258789,73.4000015258789,283400
2024-04-29,75.08999633789062,75.19000244140625,73.68000030517578,73.68000030517578,260100
2024-04-30,74.0999984741211,75.12000274658203,73.66999816894531,74.54000091552734,592600
2024-05-01,76.62999725341797,78.56999969482422,74.06999969482422,74.66000366210938,830300
2024-05-02,77.0199966430664,78.12000274658203,76.5199966430664,76.66000366210938,493100
2024-05-03,78.97000122070312,79.11000061035156,76.94999694824219,77.22000122070312,263100
2024-05-06,79.51000213623047,79.7300033569336,78.7300033569336,79.30999755859375,307400
2024-05-07,80.44000244140625,81.54000091552734,79.55000305175781,79.79000091552734,321700
2024-05-08,79.11000061035156,80.41999816894531,78.88999938964844,79.80999755859375,325900
2024-05-09,80.11000061035156,80.61000061035156,79.4000015258789,79.43000030517578,218200
2024-05-10,80.83000183105469,81.0199966430664,80.06999969482422,80.3499984741211,345000
2024-05-13,80.83000183105469,81.87000274658203,80.58000183105469,81.04000091552734,480500
2024-05-14,82.4000015258789,82.62000274658203,81.0199966430664,81.83000183105469,401700
2024-05-15,83.75,84.04000091552734,82.22000122070312,82.68000030517578,463100
2024-05-16,82.26000213623047,83.79000091552734,82.16000366210938,83.41999816894531,391500
2024-05-17,81.88999938964844,82.83000183105469,81.29000091552734,82.4000015258789,287500
2024-05-20,83.05999755859375,83.23999786376953,81.79000091552734,81.83999633789062,250900
2024-05-21,82.30999755859375,83.04000091552734,82.11000061035156,82.75,520800
2024-05-22,82.13999938964844,82.68000030517578,81.44999694824219,81.91000366210938,253200
2024-05-23,80.9000015258789,82.08000183105469,80.62000274658203,82.08000183105469,368900
2024-05-24,81.91999816894531,82.05999755859375,80.80000305175781,81.41999816894531,213800
2024-05-28,81.5,82.16999816894531,81.05999755859375,82.01000213623047,157000
2024-05-29,80.43000030517578,81.30000305175781,80.27999877929688,80.56999969482422,276300
2024-05-30,80.91000366210938,81.38999938964844,80.37999725341797,80.38999938964844,210700
2024-05-31,81.1500015258789,82.0,80.88999938964844,80.91000366210938,396300
2024-06-03,82.18000030517578,82.47000122070312,81.56999969482422,81.81999969482422,209500
2024-06-04,82.79000091552734,82.8499984741211,81.0,81.01000213623047,207600
2024-06-05,83.33000183105469,83.58000183105469,82.55999755859375,83.0,191700
2024-06-06,83.55999755859375,83.94000244140625,82.87000274658203,82.93000030517578,163600
2024-06-07,82.37999725341797,83.1500015258789,82.13999938964844,82.73999786376953,160200
2024-06-10,82.22000122070312,82.4000015258789,81.33000183105469,81.69999694824219,365600
2024-06-11,82.41000366210938,82.56999969482422,81.2699966430664,82.01000213623047,530900
2024-06-12,83.25,84.30999755859375,82.11000061035156,84.0,457300
2024-06-13,82.7300033569336,83.2300033569336,82.0999984741211,82.80000305175781,279000
2024-06-14,81.80000305175781,82.69000244140625,81.05000305175781,81.68000030517578,252000
2024-06-17,80.70999908447266,81.70999908447266,80.69999694824219,81.08000183105469,428600
2024-06-18,81.33999633789062,81.94999694824219,80.0199966430664,80.94999694824219,356900
2024-06-20,81.51000213623047,82.51000213623047,80.83999633789062,81.06999969482422,260500
2024-06-21,82.20999908447266,82.26000213623047,80.9800033569336,81.6500015258789,626500
2024-06-24,83.44000244140625,83.88999938964844,82.23999786376953,82.5199966430664,309100
2024-06-25,82.76000213623047,83.9800033569336,82.58000183105469,83.3499984741211,315200
2024-06-26,82.95999908447266,83.20999908447266,82.04000091552734,82.45999908447266,445200
2024-06-27,83.44000244140625,83.83000183105469,82.3499984741211,83.38999938964844,588600
2024-06-28,85.94999694824219,86.44000244140625,84.30000305175781,84.48999786376953,1366600
2024-07-01,85.63999938964844,86.38999938964844,85.08999633789062,85.7300033569336,626400
2024-07-02,86.5,87.44000244140625,85.9800033569336,86.86000061035156,409000
2024-07-03,85.8499984741211,86.88999938964844,85.58999633789062,86.88999938964844,170300
2024-07-05,85.52999877929688,86.37999725341797,85.45999908447266,85.58000183105469,305300
2024-07-08,84.38999938964844,86.29000091552734,84.26000213623047,86.01000213623047,429600
2024-07-09,85.94999694824219,86.63999938964844,84.51000213623047,84.51000213623047,624000
2024-07-10,87.19000244140625,87.44000244140625,85.66999816894531,86.25,443700
2024-07-11,87.33000183105469,88.36000061035156,86.97000122070312,88.05999755859375,311100
2024-07-12,86.33999633789062,88.29000091552734,86.20999908447266,88.12000274658203,354100
2024-07-15,85.6500015258789,87.69000244140625,85.2300033569336,86.63999938964844,345100
2024-07-16,87.05999755859375,87.77999877929688,86.12999725341797,86.58999633789062,625700
2024-07-17,86.63999938964844,88.8499984741211,86.55999755859375,86.76000213623047,421400
2024-07-18,85.4000015258789,87.91999816894531,84.95999908447266,86.48999786376953,472100
2024-07-19,85.48999786376953,86.16000366210938,84.33999633789062,85.83999633789062,379400
2024-07-22,85.77999877929688,86.0999984741211,85.19999694824219,85.68000030517578,450400
2024-07-23,86.52999877929688,87.08999633789062,85.77999877929688,85.80999755859375,409800
2024-07-24,87.0,87.83999633789062,85.1500015258789,86.26000213623047,388800
2024-07-25,85.0,87.87000274658203,84.98999786376953,87.05999755859375,307000
2024-07-26,85.5199966430664,85.94000244140625,84.68000030517578,85.55999755859375,293400
2024-07-29,85.63999938964844,85.87999725341797,83.41999816894531,85.79000091552734,441200
2024-07-30,85.0,86.7300033569336,84.73999786376953,86.05000305175781,381400
2024-07-31,85.29000091552734,86.0999984741211,84.0,85.26000213623047,702100
2024-08-01,84.12000274658203,85.9800033569336,83.0999984741211,84.80999755859375,519000
2024-08-02,88.73999786376953,90.5999984741211,82.62000274658203,87.05999755859375,1093200
2024-08-05,87.44000244140625,89.47000122070312,86.19999694824219,86.36000061035156,494900
2024-08-06,89.58000183105469,89.87000274658203,87.30000305175781,87.4000015258789,465600
2024-08-07,88.66000366210938,90.56999969482422,88.30999755859375,90.0,342100
2024-08-08,90.81999969482422,91.22000122070312,89.26000213623047,89.5,387200
2024-08-09,90.48999786376953,90.95999908447266,89.3499984741211,90.72000122070312,548000
2024-08-12,90.20999908447266,91.56999969482422,89.83999633789062,90.54000091552734,750400
2024-08-13,91.02999877929688,91.8499984741211,90.55999755859375,91.02999877929688,325200
2024-08-14,90.36000061035156,91.12000274658203,90.06999969482422,90.83999633789062,237000
2024-08-15,90.55999755859375,91.5,90.43000030517578,91.5,505000
2024-08-16,90.87000274658203,91.75,90.2300033569336,90.56999969482422,368100
2024-08-19,91.0199966430664,91.25,90.61000061035156,91.05000305175781,320600
2024-08-20,90.91999816894531,91.36000061035156,90.1500015258789,91.33999633789062,820800
2024-08-21,91.94999694824219,92.0,90.37000274658203,90.81999969482422,408300
2024-08-22,92.16999816894531,92.98999786376953,91.91999816894531,92.33999633789062,268900
2024-08-23,93.29000091552734,93.5,92.3499984741211,92.62999725341797,277800
2024-08-26,93.06999969482422,93.94000244140625,92.62999725341797,93.83000183105469,182300
2024-08-27,93.83000183105469,94.37000274658203,93.13999938964844,93.1500015258789,362900
2024-08-28,95.80999755859375,96.2300033569336,94.12000274658203,94.2699966430664,470300
2024-08-29,96.0,96.8499984741211,95.19999694824219,96.0,303200
