Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2024-01-02,234.0750732421875,235.1883945872569,230.81190614909534,230.95586380374837,1250500
2024-01-03,231.7044677734375,234.50695566493943,231.48372782627575,233.8447211787287,1609100
2024-01-04,232.57785034179688,233.7583470202068,232.1267635067241,232.4914757507554,1331300
2024-01-05,237.56857299804688,242.90481786687778,233.50880628801147,234.66051139043057,2634700
2024-01-08,239.93919372558594,241.5611850183271,238.16363783412615,238.16363783412615,2083700
2024-01-09,243.3367156982422,243.39431340380514,237.08870463704721,239.2385649915729,1449800
2024-01-10,244.51722717285156,245.4961684971336,242.34816758182058,242.99120283610503,1846500
2024-01-11,247.06057739257812,247.38689114896445,244.09491812211212,244.737953340188,1701000
2024-01-12,247.9051513671875,249.8246648250502,247.08938157915662,247.92436524701472,1515300
2024-01-16,245.10269165039062,249.49836482417754,244.94912705055077,249.2200564458296,1244800
2024-01-17,242.4921417236328,245.36180500692782,242.28099406901052,244.19090061119536,1068600
2024-01-18,243.44227600097656,244.21008427384857,241.2636388817854,241.43638805470113,699800
2024-01-19,243.73025512695312,245.64017657755966,241.21569680438054,244.25812433638987,947900
2024-01-22,241.5036163330078,245.08350521600042,241.4076347919128,244.14294762112294,828500
2024-01-23,242.808837890625,243.05836934519658,240.80293538084607,241.07166606876135,797000
2024-01-24,237.4534149169922,242.67449384568758,237.33823415154495,241.89707859663903,1153400
2024-01-25,240.1407470703125,240.19833013316565,238.26920965922795,238.691504979786,797500
2024-01-26,239.4593048095703,241.79150664057204,239.0370095040246,241.30203597899433,1078500
2024-01-29,240.7069854736328,240.8605500617606,237.21347163971421,238.97942046900818,1473700
2024-01-30,238.43234252929688,240.88933190638153,236.7815745298312,240.39025433739445,950500
2024-01-31,235.21719360351562,238.57634233642537,234.0366968636164,238.25962084138388,1116300
2024-02-01,242.51132202148438,242.51132202148438,234.6317275174953,235.62027577176212,1036400
2024-02-02,240.50543212890625,242.00265026383823,238.5667341053278,241.98346567370598,1168300
2024-02-05,237.11749267578125,239.90079594798405,236.6376143162351,238.82585846418746,1322300
2024-02-06,238.64349365234375,239.62244957068464,236.10973659201562,237.02151715772396,1099200
2024-02-07,235.4263916015625,237.6899275697197,232.2959776483793,236.85192984037474,994300
2024-02-08,234.1068115234375,235.24338555956015,232.90280613059667,235.02185268253024,1138700
2024-02-09,233.62522888183594,235.52274271524558,232.70054619606634,233.52890256342963,1219200
2024-02-12,237.98854064941406,238.99026674063035,233.9527119341885,234.2224079855672,1365400
2024-02-13,235.58050537109375,237.9403529256915,233.97195598167679,236.03321256002718,933500
2024-02-14,234.63656616210938,235.8790932041726,233.4807092796971,235.56123403124226,667400
2024-02-15,235.88873291015625,237.09273831434717,234.03938237299874,235.7153631866719,703600
2024-02-16,234.86773681640625,237.03494652676335,233.21102421759122,234.98333132847736,834600
2024-02-20,236.23548889160156,239.4237075724517,235.06037843218613,235.06037843218613,744100
2024-02-21,236.57261657714844,238.3641772226127,235.48419097881128,236.707464595739,603800
2024-02-22,236.65931701660156,238.21007668113006,235.0700356430824,236.54373719229693,1154500
2024-02-23,238.13299560546875,239.45259549415465,235.60940503592013,236.43776132401086,910900
2024-02-26,237.73809814453125,239.19253138175384,236.61113615255726,237.9307360697354,1108300
2024-02-27,237.99815368652344,239.05768432540296,235.83094395026848,237.19869233124734,1172500
2024-02-28,238.33531188964844,238.47015992499843,236.09104375341866,237.97893094565208,948600
2024-02-29,239.37554931640625,239.79936158222574,236.90010708074786,238.63387785122214,1938300
2024-03-01,240.8010711669922,240.99370908445957,237.054207087527,238.63386152648926,1559400
2024-03-04,238.903564453125,240.5217553407342,237.91146518703843,239.98234857997684,1212100
2024-03-05,239.009521484375,241.15746302166167,237.4491351753624,239.057684640266,1221300
2024-03-06,239.25994873046875,239.71265593953393,237.08311224446607,238.8746728789515,1178800
2024-03-07,245.90606689453125,245.9734835546092,239.3659013030585,240.25204751759514,1342400
2024-03-08,248.20814514160156,249.34471928325044,245.04883587324488,246.39731615949486,1920300
2024-03-11,252.3402862548828,253.38053401947718,248.34296468570426,248.50672235889525,1418800
2024-03-12,252.2246856689453,252.73521221090684,250.48128808697055,252.35954839202913,998400
2024-03-13,253.99697875976562,255.48029217726614,252.80258547187972,253.91026450782107,900000
2024-03-14,251.23255920410156,253.47684163559475,249.25800218965333,252.59068076510064,941900
2024-03-15,257.79205322265625,258.04246639139456,249.46995266149665,249.46995266149665,2421200
2024-03-18,256.54949951171875,257.8883383513267,255.3358525534178,257.26226136612877,1176900
2024-03-19,258.86114501953125,258.9189349235906,256.69393543332126,257.1755375635901,1183000
2024-03-20,258.620361328125,259.2657211596906,256.2701404229556,258.9285937669224,1264400
2024-03-21,259.4390869140625,260.21928005400036,256.8769599207537,258.62035737119874,1016400
2024-03-22,258.36993408203125,261.02838758326806,257.58974088400134,261.02838758326806,664400
2024-03-25,260.4889831542969,260.6527114305152,258.3410269014959,258.96710384138356,758600
2024-03-26,259.3813171386719,261.095819768658,258.4373662590322,261.095819768658,878400
2024-03-27,262.0301208496094,262.1649541740248,259.1597612908911,260.61420927259474,838700
2024-03-28,261.7604064941406,262.95477040396935,259.7858200685956,262.357588449055,1144000
2024-04-01,256.2123718261719,261.6352173315039,254.62309043625845,261.3655212737893,1420100
2024-04-02,257.5704650878906,259.93029798332196,255.89449901415074,257.46449732979056,1258500
2024-04-03,257.1274108886719,257.63790801421266,255.08539299184503,257.0214431258127,769200
2024-04-04,254.5845184326172,258.44697696434724,253.58277776060177,258.21578795101345,1401800
2024-04-05,255.85595703125,255.9137469363487,252.87965934002025,254.51708897558615,1247900
2024-04-08,256.2123718261719,257.4163773328738,255.25880887115696,255.7789180858929,968200
2024-04-09,253.2938690185547,257.7053323548938,252.42699091430168,257.7053323548938,1203800
2024-04-10,255.172119140625,255.54775356633345,248.6030581664899,249.47957768602978,2645200
2024-04-11,258.4662170410156,264.75593942605315,254.32445065009819,261.0283437952954,4101200
2024-04-12,252.59071350097656,260.23855882037975,252.43659726897528,259.5932283307066,1629300
2024-04-15,249.00758361816406,255.51885457789032,247.72653473730963,255.51885457789032,1832700
2024-04-16,248.29483032226562,249.67220556656912,244.08563177594945,248.45858800475347,1773800
2024-04-17,247.84210205078125,249.6914672849753,247.6205544743667,249.6914672849753,1530500
2024-04-18,249.1616973876953,251.36744360789183,248.04437680005572,248.3333557455474,1160800
2024-04-19,251.1073760986328,253.8621263237347,249.74925449025875,249.9226242118394,1506600
2024-04-22,250.1826934814453,252.1668921306758,249.84559546791425,251.877942577745,872800
2024-04-23,252.0320587158203,252.61959927146182,249.40250020641363,249.8744903355879,1049900
2024-04-24,251.92608642578125,252.3498986920965,248.15998327799076,250.057467631936,1075300
2024-04-25,252.08021545410156,254.47861440000221,250.22123801563689,252.15728826716338,757600
2024-04-26,250.4716339111328,252.3980423535311,250.36566616157768,251.4926280340311,700000
2024-04-29,251.579345703125,252.08984283116448,249.94188655562877,250.7798696342347,573400
2024-04-30,244.13377380371094,250.66428323061683,243.64253019343462,250.60649332289765,1851100
2024-05-01,244.60577392578125,247.7939930895137,243.11280404738503,243.20913037399146,1009400
2024-05-02,245.7081756591797,247.27479263789647,245.04090849979482,245.97894859979695,694200
2024-05-03,247.6422576904297,248.16447317874875,245.15694579296948,246.59785622582817,735800
2024-05-06,248.83175659179688,249.86650768805308,247.0620524430731,249.05418882648067,776100
2024-05-07,249.9728546142578,252.0326767389605,248.06776409881377,251.09463664735534,642400
2024-05-08,249.84713745117188,251.23969244539236,249.2475709004453,250.3403426193025,407800
2024-05-09,252.11007690429688,252.60325259062017,250.05025461941742,250.07926495390703,443800
2024-05-10,253.31884765625,254.33423870558408,251.6361600011933,252.29377665969213,503200
2024-05-13,250.24366760253906,254.65341588003673,249.98257457064938,253.95713828295595,883600
2024-05-14,245.6211395263672,251.09463364528037,243.30020968329177,250.68848899886453,1168600
