Price,Close,High,Low,Open,Volume
Ticker,CFG,CFG,CFG,CFG,CFG
Date,,,,,
2024-01-02,30.877578735351562,31.186265065217572,30.103565839249057,30.223354511808573,4231400
2024-01-03,29.61520004272461,30.426071485318282,29.587557856452488,30.40764218946061,5697500
2024-01-04,29.78105926513672,30.126600642917573,29.36733160381825,29.633628417884704,4969600
2024-01-05,30.74857521057129,30.882184968552234,29.56912840222743,29.716559253270415,7532400
2024-01-08,30.96051025390625,31.025011038662083,30.329323500934315,30.518217651996636,4112600
2024-01-09,30.71172332763672,30.85915419401028,30.444503783888038,30.610363947936936,3855600
2024-01-10,30.74857521057129,30.822292393607157,30.287853361683375,30.573502173404233,4300600
2024-01-11,30.048280715942383,30.6195748465823,29.744202596631997,30.499786177002854,5952900
2024-01-12,29.15447998046875,30.223354600605045,29.00704911958888,30.18649600662783,5477800
2024-01-16,28.749042510986328,28.97018877553062,28.286477054659045,28.656897794714304,6150900
2024-01-17,29.237407684326172,29.605986564099137,28.49103879206319,29.108406130914247,9114900
2024-01-18,29.11762237548828,29.48619951795989,28.509469651031512,29.375625496461183,5931400
2024-01-19,30.02985382080078,30.085141714649822,29.080766066567282,29.218982286160713,5226800
2024-01-22,30.564285278320312,30.64721535039261,29.98377828884292,30.204922804349916,5189600
2024-01-23,30.481353759765625,30.95128841499731,30.283243259563573,30.59192599952106,6250000
2024-01-24,31.03422737121582,31.29683871281934,30.73936563731113,30.75779493505882,4338500
2024-01-25,30.96051025390625,31.587092318702158,30.647219221508298,31.329089179678835,5382000
2024-01-26,30.951290130615234,31.25536468555444,30.78543000427446,30.96971942410069,2953200
2024-01-29,31.568660736083984,31.59169823541333,30.91720285720028,30.960508013095538,6261700
2024-01-30,32.007118225097656,32.07241954885988,31.508027502826256,31.67128081223181,5494500
2024-01-31,30.50518035888672,31.68060773361103,30.46786430034812,30.850345003730773,10906900
2024-02-01,29.087200164794922,30.710409454545267,28.560122439762896,30.654438929236267,14839400
2024-02-02,29.90813446044922,29.922127091241926,28.38753904473973,28.38753904473973,7396500
2024-02-05,29.432363510131836,30.16001233550215,29.264446603501078,30.16001233550215,5447800
2024-02-06,29.42304039001465,29.76820504445663,28.993914601526118,29.376395315544343,9771600
2024-02-07,29.208473205566406,29.656256971710693,28.233613504228884,29.656256971710693,7250800
2024-02-08,29.264448165893555,29.404379818553668,28.639418456639394,29.096529470970424,4082000
2024-02-09,29.385723114013672,29.562970831008332,28.81200206673557,29.14317407479139,4282500
2024-02-12,30.05739402770996,30.421216649718342,29.37639029153146,29.385719304830054,4495100
2024-02-13,28.68606185913086,29.245790251272087,28.210292814777194,29.152501889360632,10326700
2024-02-14,29.208473205566406,29.227131233182302,28.765354835989815,29.049883529486177,5308000
2024-02-15,29.60961151123047,30.06672250581223,29.21780183311361,29.46967986461604,7717300
2024-02-16,29.441694259643555,29.665585261012886,28.956597979673756,29.264448328972527,4401600
2024-02-20,29.264448165893555,29.434231596037723,28.891294719696592,29.031228151684203,3347800
2024-02-21,29.096529006958008,29.23646065738658,28.723377346039324,29.068541965141304,3953200
2024-02-22,28.99390983581543,29.73088587736106,28.872636220781615,29.19914279176779,4405700
2024-02-23,29.059213638305664,29.264448391159306,28.82599362230108,28.99391231851678,4066000
2024-02-26,28.387542724609375,29.181423561008145,28.261603693167324,28.853982790989868,4666400
2024-02-27,28.88196563720703,28.90528906203473,28.43418363802417,28.66740365168118,3934600
2024-02-28,28.67673110961914,29.199143413650717,28.546128478443094,28.620758807590462,4139100
2024-02-29,29.283103942871094,29.684242645539598,28.900623268077283,28.919281295951972,6841400
2024-03-01,29.506996154785156,29.688909265065234,28.490158504315303,28.993912822389426,4843600
2024-03-04,29.7868595123291,30.215983470175292,29.604948191967026,29.824173788115647,6365500
2024-03-05,31.344770431518555,31.461380445859998,29.57230034872171,29.600285613393986,9525100
2024-03-06,31.30745506286621,31.708593760137646,30.6637655651421,31.40074164232961,9633300
2024-03-07,31.61530113220215,32.01643979788249,31.316779831043004,31.5779850798936,6199500
2024-03-08,32.01644515991211,32.454899951332244,31.857857249022825,32.08174648306125,7328000
2024-03-11,31.94181251525879,32.286977116128,31.559331860605134,31.727246985325614,5650000
2024-03-12,31.73657989501953,32.12838780992663,31.50335988129245,31.94181464586896,4079900
2024-03-13,31.997779846191406,32.31495915441786,31.755232638090895,31.83919197140538,3613600
2024-03-14,30.934303283691406,31.912894287480107,30.719741292515643,31.699264663937203,7500200
2024-03-15,31.24215316772461,31.447384350479563,30.729066314200146,30.729066314200146,20052600
2024-03-18,31.419403076171875,31.47537716511108,30.850345627250142,31.27946963315151,3789900
2024-03-19,31.270139694213867,31.736579719082236,31.186180347391364,31.298124956936377,5215100
2024-03-20,32.50154113769531,32.60415851274855,30.999603685345186,31.036919741483633,5320800
2024-03-21,33.313148498535156,33.58368458958407,32.56684510827545,32.65080446209562,4725700
2024-03-22,32.79072952270508,33.75159466963186,32.79072952270508,33.44374259809938,3934500
2024-03-25,32.92134094238281,33.35513034913996,32.800065527951965,32.81872355776097,2446400
2024-03-26,32.48288345336914,33.2711682440245,32.47355621856332,33.22918679076075,5140900
2024-03-27,33.41576385498047,33.453079911893724,32.557515897906,32.604159189720036,4122300
2024-03-28,33.854217529296875,33.910188054196766,33.2898255317417,33.49039488282783,3765300
2024-04-01,33.24784469604492,33.93817750473803,33.20120140487829,33.75160078141651,3913500
2024-04-02,32.6881217956543,32.99597039922656,32.32429910113462,32.93066907244894,5173700
2024-04-03,32.576168060302734,33.135898198390066,32.436238194772,32.688116223113084,11086100
2024-04-04,31.81121063232422,33.23851963418494,31.801883396943143,33.07992816346476,6662100
2024-04-05,31.699260711669922,31.93248070239026,31.50802216977966,31.652617425256786,5621400
2024-04-08,32.594825744628906,32.63680719490496,31.811206406472028,31.91382377530819,8242000
2024-04-09,32.641475677490234,32.846706875912,32.23567156017601,32.762747526076474,3586100
2024-04-10,31.54067611694336,32.03976680681152,31.14886464115297,31.96980009056449,5238000
2024-04-11,31.316781997680664,31.73657871855873,30.785040670786735,31.643288581333124,4118700
2024-04-12,30.915645599365234,31.232824972169347,30.74772689854805,30.8503442777869,3453900
2024-04-15,30.785037994384766,31.829862529892125,30.47718590628673,31.326110067288745,3850200
2024-04-16,30.234643936157227,30.654440693408983,29.90813732421429,30.551823312896868,6218300
2024-04-17,30.80369758605957,31.438056261670614,30.43987496065274,31.04624481677921,6680400
2024-04-18,30.691757202148438,31.18618252425122,30.463199011777522,30.803701819507417,5066500
2024-04-19,31.70859718322754,31.71792441871884,30.654441639946644,30.8037023183944,8001400
2024-04-22,32.23100662231445,32.25899544509493,31.568662607877297,31.78322460303348,4888700
2024-04-23,32.6228141784668,32.734758780120785,32.035098792137575,32.184359447227806,4208700
2024-04-24,33.13589859008789,33.22452333036334,32.36160646877673,32.38026449613234,4248200
2024-04-25,32.65080261230469,33.21986002721824,32.31496521605045,33.06126856402926,3078100
2024-04-26,32.79072952270508,33.21518802171137,32.772071497886046,32.9959606784057,3168300
2024-04-29,32.63214111328125,33.061265047899006,32.52952374659989,32.87469189973803,3859000
2024-04-30,32.207244873046875,32.70767876814479,32.178919513521265,32.38664481987953,4824900
2024-05-01,32.76433181762695,33.453609820585726,32.263894340047024,32.33943343172027,4859400
2024-05-02,33.03816223144531,33.19867743050917,32.707684042115176,33.10425714893077,4209200
2024-05-03,33.41584396362305,33.83130180988526,33.35635854321956,33.55747797519472,3647300
2024-05-06,33.76520538330078,33.80297493564127,33.3780764765677,33.70855465669281,2462300
