Price,Close,High,Low,Open,Volume
Ticker,ATO,ATO,ATO,ATO,ATO
Date,,,,,
2024-01-02,111.39986419677734,111.78094788398435,110.1994531260736,110.1994531260736,882300
2024-01-03,112.43831634521484,113.0766346476183,111.50466888915496,111.57135799315922,1093500
2024-01-04,112.03816986083984,113.13378268370055,111.93337167013173,112.68600991768706,550600
2024-01-05,112.40021514892578,112.83845887321702,111.48561133376371,111.80953503258512,628200
2024-01-08,113.22906494140625,113.29575404610031,111.82858647426362,112.63839209084946,492600
2024-01-09,112.76224517822266,113.19095982798163,112.15251412282134,112.87657247682323,594200
2024-01-10,112.4573745727539,113.16237471087251,112.0953490463832,112.91466920937299,627600
2024-01-11,109.93270874023438,112.19062383713775,109.78980143334245,112.19062383713775,623400
2024-01-12,110.31378173828125,111.11405094932152,110.00891623856587,110.6758072477661,509400
2024-01-16,108.68466186523438,110.39952766729003,108.37979634918666,109.70405661594708,692500
2024-01-17,107.40803527832031,109.05621928678259,106.51249689049816,108.14162271514888,854500
2024-01-18,107.11268615722656,107.18890434630869,105.90275329695562,107.15079525176763,1127000
2024-01-19,107.7319564819336,108.13209110986638,106.84593993804397,107.94155288758427,1169900
2024-01-22,107.78911590576172,108.48459422356795,107.12222486285211,107.91296502271145,685900
2024-01-23,107.36991882324219,107.922489818841,106.36958229869288,106.36958229869288,752300
2024-01-24,105.6455307006836,108.10351306294115,105.4835724819513,108.0177657733628,831900
2024-01-25,108.53223419189453,108.6370324028831,106.07425168272805,106.12188987629298,1102000
2024-01-26,108.32262420654297,109.07526250550835,108.05586780054348,108.88472429224211,799700
2024-01-29,108.85614776611328,109.08479508305363,107.94155122978474,108.37979494915672,572900
2024-01-30,109.09432983398438,109.52304448405849,108.18925507367483,108.52270787769639,525400
2024-01-31,108.55128479003906,110.41858700390569,107.83675554791098,110.07561238619883,1123100
2024-02-01,110.31378173828125,110.342361743166,107.95106866406198,108.64654694671381,638600
2024-02-02,108.38932037353516,109.59926063920463,107.32229467998181,109.23723510297295,774700
2024-02-05,106.4934310913086,107.7128930996161,105.96944737104015,107.3794475924331,780300
2024-02-06,106.52201843261719,106.66492573655681,105.59789277151742,106.22668200142476,1171800
2024-02-07,106.63633728027344,107.90343746300408,105.40734619347832,107.90343746300408,1227500
2024-02-08,107.58905029296875,107.69384849687728,106.08377360825298,106.18857181216151,819200
2024-02-09,107.76054382324219,108.1416275623125,107.26513278188047,107.26513278188047,745100
2024-02-12,108.60844421386719,108.89425881659375,107.63668764801798,107.90344406732689,918500
2024-02-13,106.46485137939453,108.37026258976401,105.23586027647819,108.27499348295892,633600
2024-02-14,107.63668060302734,107.93201700956521,106.2647822294404,106.51248771768623,700700
2024-02-15,108.86566925048828,109.1705347616496,107.93202180255487,107.93202180255487,719100
2024-02-16,108.56080627441406,109.09432638283036,107.94155341468961,108.27499893959524,1012100
2024-02-20,108.31310272216797,110.18993392982657,108.17972451875166,108.67512823593128,843300
2024-02-21,109.26580047607422,109.55160777632629,108.31309493810113,108.6370113321001,831900
2024-02-22,108.78946685791016,109.18960150984087,107.68432475040511,108.29405582055696,922100
2024-02-23,108.1897964477539,109.4083196448064,108.17060295604912,108.79425967335396,733100
2024-02-26,107.09599304199219,107.96910651977208,106.52030545996308,107.96910651977208,682500
2024-02-27,107.96912384033203,108.05547991955844,107.00005739664049,107.50858248503407,498200
2024-02-28,107.9019546508789,108.67912271549054,107.31667758586913,107.9019546508789,619400
2024-02-29,108.3337173461914,108.95736673751738,108.05547028044076,108.52560834041905,1189100
2024-03-01,108.16101837158203,108.64075320326262,106.75059679521347,108.05547612299848,578300
2024-03-04,110.03197479248047,110.35819094508565,107.76762593498641,107.76762593498641,981000
2024-03-05,109.8208999633789,110.7515867349608,109.11089444162303,110.38699088761,1395500
2024-03-06,110.53089141845703,110.96265711660128,109.76332015537596,110.37738009390958,1120100
2024-03-07,110.90508270263672,111.89334249638428,110.51170399032087,111.40401097212485,797000
2024-03-08,111.12577056884766,111.90293861490868,110.62684958968838,111.35604122690792,999700
2024-03-11,112.2579345703125,112.39225971837266,110.81873028094952,111.33684470354079,845100
2024-03-12,111.7973861694336,112.41145340184414,111.08738076843943,111.85495931882394,1264700
2024-03-13,111.51914978027344,112.48820876187908,111.11616700318612,112.37307710000138,1051100
2024-03-14,110.24305725097656,112.06605093429026,109.8784541222106,112.06605093429026,1289300
2024-03-15,109.90725708007812,111.2217258843709,109.20684097809365,109.3795458169273,2832300
2024-03-18,110.73239135742188,111.7206438858655,109.6673795032304,110.10873464602211,861400
2024-03-19,111.0873794555664,111.95090348450064,110.65562110118503,111.19292168800122,805800
2024-03-20,111.77820587158203,111.80698878770342,110.58846564414209,110.67481439250626,979200
2024-03-21,112.09484100341797,112.43065391699454,111.3944249378104,111.9413223456844,473800
2024-03-22,111.84536743164062,113.12146371600625,111.62468620976455,112.86240283292685,538300
2024-03-25,111.3944091796875,112.23874703743509,110.95305408139737,112.16198771942686,466500
2024-03-26,110.57886505126953,111.49035819086858,110.09913027881282,111.34644361526892,514300
2024-03-27,113.46687316894531,113.50525283008851,110.85711477258262,111.23130731851398,833600
2024-03-28,114.05215454101562,114.22485936266104,113.11187110757456,113.27497918352519,1265400
2024-04-01,113.07349395751953,114.52229514239517,112.71849488081781,114.224861900797,650800
2024-04-02,112.99673461914062,114.27283097840385,112.75686721267036,112.75686721267036,674900
2024-04-03,112.22915649414062,113.0926805690207,111.61509655648632,112.83361968647074,628600
2024-04-04,111.4231948852539,113.17902589777877,110.4925155817319,113.17902589777877,768700
2024-04-05,111.51914978027344,111.69185459326177,110.34859575003824,110.89549310447268,525700
2024-04-08,111.61510467529297,112.21956791159133,111.25050152817158,111.6822672571039,676000
2024-04-09,111.91253662109375,112.50741042463561,111.499964388996,112.0180788655959,558700
2024-04-10,110.41575622558594,110.56926754522632,109.10128032283909,110.2238579258209,627500
2024-04-11,109.74413299560547,111.21212766977513,109.31237459272589,111.21212766977513,793100
2024-04-12,109.36993408203125,110.8091384350229,108.64074248037255,109.58101855836419,668400
2024-04-15,108.47762298583984,110.54048394444195,108.01708170960453,110.05115243329178,904200
2024-04-16,107.77721405029297,108.26653824001745,106.47233490401784,108.16100332628652,973100
2024-04-17,109.9168472290039,110.29103982890743,108.21858906945504,108.4392630026428,687700
2024-04-18,109.92642974853516,110.41576128514399,109.40831529568557,110.29102555453805,563700
2024-04-19,112.4498291015625,112.50740225267332,110.36778192065373,110.36778192065373,1108300
2024-04-22,113.2941665649414,113.65876235978695,111.67266067806158,112.22915477559299,603800
2024-04-23,112.9007797241211,114.03295408123948,112.82402040359776,113.07348453521277,657500
2024-04-24,113.85066223144531,113.88903457233954,111.44239157079446,111.96050601492882,728000
2024-04-25,113.3805160522461,113.93701015341559,112.28672134038705,113.67795659331078,523300
2024-04-26,112.1907730102539,113.67795371743863,112.18117626525671,113.52443507817007,733100
2024-04-29,113.83147430419922,113.83147430419922,112.5265950448654,112.5265950448654,618800
2024-04-30,113.1214599609375,113.85065885925093,112.26753265798258,113.31335094041236,784000
2024-05-01,113.85066223144531,115.04040244380651,112.9007820904464,113.40929978927127,498500
2024-05-02,114.22486114501953,114.73337887219587,113.60120442822559,114.25364406238087,529700
2024-05-03,114.48391723632812,115.02121789266876,113.50526142368307,114.85810981058998,608200
2024-05-06,114.60863494873047,114.93485840258782,113.93700919104145,114.73337067528111,478800
2024-05-07,115.46257019042969,115.6352750142881,114.36877541271716,115.13635403434837,747800
2024-05-08,115.70243072509766,115.89432902919806,114.75255791035907,115.43378041952892,991600
2024-05-09,114.83891296386719,116.55636433950835,112.84321453986466,114.42634076390678,1878000
2024-05-10,112.4306411743164,114.92526051837156,112.12361121381996,114.85809794326832,3140300
2024-05-13,111.61510467529297,113.47647079412688,111.43280310173228,112.89120104987302,1282700
2024-05-14,112.497802734375,112.9775375008329,111.83576641420821,112.9775375008329,1217700
2024-05-15,113.03510284423828,113.78348790546666,112.76645254740467,113.69713916155796,1274100
2024-05-16,113.75471496582031,114.60864233570894,112.96795017602948,113.21741432503795,1339100
2024-05-17,113.83147430419922,113.95620271863105,113.19822816608935,113.93701654724624,1703600
2024-05-20,113.48604583740234,114.12888861468188,113.30374429870447,113.6971302884902,646000
2024-05-21,113.69713592529297,114.1288942728901,112.96793705452075,113.52443112221985,957200
2024-05-22,112.44023895263672,113.5915994850358,112.15239515945109,113.1502443702771,1200300
2024-05-23,109.36993408203125,111.83577058068342,109.23560892803243,111.83577058068342,1351000
2024-05-24,108.81431579589844,110.32173135456638,108.40847427967778,109.68398145368172,797200
2024-05-28,108.26353454589844,109.83859044123162,108.20555928970059,108.99791973742283,1227300
2024-05-29,107.58712005615234,108.30218258941883,107.2295961617538,107.54847480181307,1165900
2024-05-30,108.79498291015625,108.82397790817525,107.72240389495494,108.060605149499,1306600
2024-05-31,112.01274871826172,112.19634685543626,109.04622775713898,109.27813614940928,1985400
2024-06-03,111.61656951904297,112.6505033179693,111.44263638594158,112.01274603918601,892500
2024-06-04,111.98375701904297,112.4765687854043,110.38937121415722,111.04645111189411,880300
2024-06-05,111.1334228515625,111.72286250472946,110.53431819870444,111.59723962544932,1087100
2024-06-06,111.55859375,111.61657637942075,110.48600725865538,110.89185617566008,1125300
2024-06-07,110.91117858886719,111.66488641975887,110.49567204462753,110.49567204462753,1073200
2024-06-10,111.58758544921875,111.69387096016925,110.59229687282476,110.82421263917566,1060600
2024-06-11,111.84848022460938,111.89679785178609,110.61162564012808,111.12376005036785,1098500
2024-06-12,112.26398468017578,113.78106525535783,111.60690477277137,113.31724110862278,1185700
