Price,Close,High,Low,Open,Volume
Ticker,HDV,HDV,HDV,HDV,HDV
Date,,,,,
2024-01-02,96.67674255371094,96.91943985661558,95.15523221967335,95.15523221967335,1157300
2024-01-03,96.80741119384766,97.24613071786537,96.32202377422433,96.84474978329679,1119200
2024-01-04,96.73274230957031,97.37682056998273,96.70474014548427,97.07811895038434,816100
2024-01-05,96.88209533691406,97.31147846403287,96.48071437349304,96.80741815264777,1216800
2024-01-08,97.10611724853516,97.13411941150639,95.98598800003727,96.53671619609311,1705200
2024-01-09,96.5180435180664,96.82608153180672,96.29401910880415,96.82608153180672,749100
2024-01-10,96.20067596435547,96.49937757196005,95.83663360263762,96.49937757196005,776400
2024-01-11,95.78062438964844,96.2660118066367,95.56592928188336,96.2380096451038,1435400
2024-01-12,96.29403686523438,96.61140424341052,96.04200312693321,96.31270260211167,650000
2024-01-16,95.51925659179688,96.11665974653688,95.35123650942579,95.98597825153797,1268600
2024-01-17,95.02455139160156,95.6219546634003,94.7258497557022,94.96853993876441,815100
2024-01-18,95.03387451171875,95.17389245228239,94.33379193050891,94.92186585655449,830100
2024-01-19,95.58460998535156,95.74329366147197,94.81918664697328,95.32324696077482,1013300
2024-01-22,95.603271484375,95.78996443766309,95.27656771813082,95.50059214046854,917200
2024-01-23,96.19134521484375,96.19134521484375,95.51926482741302,95.55660341800451,680600
2024-01-24,95.57527160644531,96.30335633765327,95.5566058714743,96.30335633765327,831100
2024-01-25,97.07810974121094,97.07810974121094,96.18200496742345,96.42470223582664,755600
2024-01-26,97.1341323852539,97.35816396216279,96.79809214149961,97.09679378910242,587100
2024-01-29,97.32080841064453,97.36747630649656,96.79807527720412,97.05944540472822,938100
2024-01-30,97.70352172851562,97.73152389184929,96.91943266874033,97.05945060701683,338700
2024-01-31,96.6954116821289,97.8715525218849,96.65808020801127,97.82488461843339,755400
2024-02-01,97.53550720214844,97.54484363099606,96.62073658012123,96.96610610978905,561200
2024-02-02,97.29280853271484,97.8155345568182,96.90075689302937,97.53549868870114,808700
2024-02-05,96.480712890625,97.00343892923847,96.35936780926349,97.00343892923847,523200
2024-02-06,97.00344848632812,97.21814362854434,96.49938813302859,96.68608110921852,496200
2024-02-07,96.83541870117188,97.25547251445727,96.6207307019975,97.18079533143656,507200
2024-02-08,96.83541870117188,96.88209372096185,96.38736984626388,96.61139427371788,898000
2024-02-09,96.26602935791016,96.87276908097236,96.06067776202651,96.74208755558777,566000
2024-02-12,97.15278625488281,97.24612916621241,96.35002439855447,96.39669229341546,361400
2024-02-13,96.15401458740234,97.19946672411275,95.50059988034978,96.87276293139075,585100
2024-02-14,96.24735260009766,96.52738847763348,95.7526287218448,96.39669984560409,431300
2024-02-15,97.75019836425781,97.78753695652262,96.24735385323876,96.24735385323876,864400
2024-02-16,97.70352172851562,98.13290485005088,97.2087978519991,97.55417448353336,852100
2024-02-20,97.69419860839844,98.32893334177855,97.41416271411188,97.703527915695,367400
2024-02-21,98.48761749267578,98.50628322761642,97.62884413163512,97.80620066080789,299100
2024-02-22,98.76764678955078,98.93566689137309,97.93688270876498,98.13290497395631,422300
2024-02-23,98.94499969482422,99.26236703019053,98.46894157016683,98.73030458084683,307100
2024-02-26,98.2729263305664,98.96367249692464,98.24492416622341,98.85166383955264,420800
2024-02-27,98.4409408569336,98.45027728505472,98.0302234789002,98.34759794054636,293900
2024-02-28,98.394287109375,98.6463137320246,98.12358762779785,98.40361641722973,1324600
2024-02-29,98.4596176147461,98.81432355971636,98.34760183767787,98.66496919029206,269700
2024-03-01,98.84232330322266,98.89832762958123,98.26358581828754,98.58096028473845,371600
2024-03-04,98.79564666748047,98.91699886808323,98.45027716510774,98.63696299765472,337700
2024-03-05,98.91699981689453,99.4957301763062,98.65563680017856,98.82365689972569,316400
2024-03-06,99.52375030517578,100.03713996634824,99.30905516284663,99.30905516284663,279900
2024-03-07,99.70108032226562,100.14913625652721,99.57039882510756,99.82243251363204,357300
2024-03-08,99.95313262939453,100.19582281411911,99.47707444586605,99.71043532306116,1050000
2024-03-11,100.72789001464844,100.73721932195227,99.7384350765783,99.97179594812931,410500
2024-03-12,100.83055877685547,101.09192892615057,100.50385499224706,100.7932273057074,356000
2024-03-13,101.06391143798828,101.48396523120024,100.84922344907338,101.13858861744035,338700
2024-03-14,100.81189727783203,101.16660324151195,100.27049834252426,101.08259674548593,1372700
2024-03-15,100.46650695800781,100.90522647965625,100.27048470566424,100.27048470566424,486700
2024-03-18,100.83055877685547,101.12926039729862,100.29849629289082,100.6998772630121,426200
2024-03-19,101.23194122314453,101.29728198101901,100.71855158887602,100.7652194892958,431400
2024-03-20,101.45596313476562,101.53063319265804,100.85855994197935,101.0172436072115,292800
2024-03-21,101.658203125,102.02506383827347,101.32897007164462,101.55472885441084,255600
2024-03-22,101.2913589477539,101.8275406298204,101.2725487030952,101.73347505303992,296600
